329 8
0 41
1 41
2 40
3 40
4 41
5 43
6 42
7 41
43 296 0.0212121
43 297 0.00606061
43 298 0.0212121
43 299 0
43 300 0.0111111
43 301 0
43 302 0
43 303 0
43 304 0.0424242
43 305 0.0939394
43 306 0.0232323
43 307 0.137374
43 308 0.0212121
43 309 0.0020202
43 310 0
43 311 0
43 312 0
43 313 0.00909091
43 314 0
43 315 0.0909091
43 316 0
43 317 0
43 318 0
43 319 0
43 320 0
43 321 0.0686869
43 322 0.00808081
43 323 0.0020202
43 324 0
43 325 0
43 326 0
43 327 0
43 328 0.0020202
44 82 0.016
44 83 0.064
44 84 1
44 85 0.108
44 86 0
44 87 0.012
44 88 0
44 89 0
44 90 0
44 91 0.04
44 92 0.042
44 93 0
44 94 0
44 95 0
44 96 0
44 97 0.048
44 98 0
44 99 0
44 100 0
44 101 0.024
44 102 0
44 103 0
44 104 0
44 105 0
44 106 0
44 107 0
44 108 0
44 109 0
44 110 0
44 111 0
44 112 0
44 113 0.024
44 114 0
44 115 0.04
44 116 0
44 117 0.012
44 118 0.08
44 119 0
44 120 0
44 121 0
44 122 0
44 123 1
44 124 0.108
44 125 0.294
44 126 0
44 127 0
44 128 0
44 129 0.024
44 130 0.024
44 131 0.096
44 132 0
44 133 0
44 134 0.048
44 135 0
44 136 0.064
44 137 0
44 138 0
44 139 0
44 140 0
44 141 0
44 142 0
44 143 0
44 144 0
44 145 0
44 146 0
44 147 0
44 148 0.012
44 149 0.16
44 150 0
44 151 0
44 152 0.024
44 153 0.04
44 154 0
44 155 0
44 156 0.03
44 157 0
44 158 0
44 159 0.08
44 160 0
44 161 0.012
44 162 0
44 163 0.094
44 164 0.016
44 165 0.268
44 166 0.08
44 167 0.016
44 168 0
44 169 0.264
44 170 0
44 171 0
44 172 0
44 173 0
44 174 0
44 175 0.096
44 176 0
44 177 0
44 178 0
44 179 0
44 180 0
44 181 0.024
44 182 0
44 183 0.048
44 184 0
44 185 0.04
44 186 0
44 187 0
44 188 0.108
44 189 0
44 190 0.126
44 191 0.126
44 192 0
44 193 0
44 194 0
44 195 0
44 196 0
44 197 0.024
44 198 0.03
44 199 0
44 200 0
44 201 0.08
44 202 0
44 203 0.11
44 204 0.016
44 205 0
44 206 1
44 207 0.08
44 208 0.016
44 209 0.132
44 210 0.024
44 211 0
44 212 0.252
44 213 0
44 214 0
44 215 0
44 216 0.096
44 217 0
44 218 0.024
44 219 0.04
44 220 0
44 221 0
44 222 0
44 223 0.04
44 224 0
44 225 0
44 226 0
44 227 0.012
44 228 0
44 229 0
44 230 0.126
44 231 0
44 232 0
44 233 0
44 234 0.096
44 235 0.108
44 236 0
44 237 0.024
44 238 0.036
44 239 0
44 240 0.03
44 241 0
44 242 0
44 243 0
44 244 0.08
44 245 0
44 246 0.016
44 247 0.094
44 248 0.112
44 249 0.016
44 250 1
44 251 0
44 252 0
44 253 0.12
44 254 0.264
44 255 0
44 256 0
44 257 0
44 258 0
44 259 0
44 260 0
44 261 0.096
44 262 0.012
44 263 0
44 264 0.04
44 265 0
44 266 0
44 267 0.048
44 268 0.04
44 269 0
44 270 0
44 271 0
44 272 0
44 273 0
44 274 0
44 275 0.126
44 276 0
44 277 0
44 278 0
44 279 0
44 280 0.024
44 281 0.024
44 282 0
44 283 0.03
44 284 0
44 285 0.08
44 286 0
44 287 0
44 288 0
44 289 0.112
44 290 0.016
44 291 0.892
44 292 0.08
44 293 0.108
44 294 0
44 295 0
44 296 0.252
44 297 0.04
44 298 0
44 299 0
44 300 0
44 301 0
44 302 0
44 303 0
44 304 0
44 305 0.096
44 306 0
44 307 0.024
44 308 0
44 309 0.012
44 310 0
44 311 0
44 312 0.048
44 313 0
44 314 0
44 315 0
44 316 0
44 317 0
44 318 0
44 319 0
44 320 0.024
44 321 0
44 322 0
44 323 0
44 324 0.03
44 325 0
44 326 0
44 327 0.08
44 328 0.012
45 82 0.0185567
45 83 0
45 84 0.11134
45 85 0.22268
45 86 0.707216
45 87 0.0226804
45 88 0.00515464
45 89 0.0216495
45 90 0.00515464
45 91 0.0247423
45 92 0.0835052
45 93 0
45 94 0
45 95 0.0989691
45 96 0.0206186
45 97 0.00206186
45 98 0
45 99 0
45 100 0.0226804
45 101 0.0164948
45 102 0.00618557
45 103 0.00206186
45 104 0
45 105 0
45 106 0
45 107 0
45 108 0
45 109 0
45 110 0.0536082
45 111 0.00515464
45 112 0.00412371
45 113 0
45 114 0.00618557
45 115 0
45 116 0
45 117 0.0329897
45 118 0
45 119 0
45 120 0
45 121 0
45 122 0.00618557
45 123 0.11134
45 124 0.950515
45 125 0.0185567
45 126 0.0216495
45 127 0
45 128 0
45 129 0.0226804
45 130 0.0216495
45 131 0
45 132 0.0556701
45 133 0
45 134 0
45 135 0
45 136 0.0216495
45 137 0
45 138 0.00618557
45 139 0.0164948
45 140 0.0134021
45 141 0
45 142 0
45 143 0
45 144 0.0340206
45 145 0
45 146 0.0536082
45 147 0.175258
45 148 0.0402062
45 149 0.0309278
45 150 0.00515464
45 151 0.00412371
45 152 0
45 153 0.00618557
45 154 0.0226804
45 155 0.00412371
45 156 0
45 157 0
45 158 0
45 159 0
45 160 0
45 161 0.00721649
45 162 0.00824742
45 163 0.028866
45 164 0.578351
45 165 0.274227
45 166 0.00618557
45 167 0.00721649
45 168 0.0804124
45 169 0.0237113
45 170 0
45 171 0.108247
45 172 0
45 173 0
45 174 0
45 175 0.0103093
45 176 0
45 177 0.0123711
45 178 0.0412371
45 179 0.0226804
45 180 0
45 181 0.0226804
45 182 0
45 183 0
45 184 0
45 185 0.028866
45 186 0
45 187 0.0154639
45 188 0.197938
45 189 0
45 190 0
45 191 0
45 192 0
45 193 0
45 194 0.0536082
45 195 0.00515464
45 196 0.00618557
45 197 0
45 198 0
45 199 0
45 200 0
45 201 0
45 202 0
45 203 0.028866
45 204 0.00824742
45 205 0.00618557
45 206 0.11134
45 207 0
45 208 0.00206186
45 209 0.873196
45 210 0.14433
45 211 0
45 212 0.0319588
45 213 0.0154639
45 214 0
45 215 0
45 216 0.0103093
45 217 0
45 218 0.0247423
45 219 0.00618557
45 220 0
45 221 0.0226804
45 222 0
45 223 0
45 224 0
45 225 0
45 226 0.0226804
45 227 0.043299
45 228 0
45 229 0
45 230 0
45 231 0
45 232 0
45 233 0
45 234 0
45 235 0.176289
45 236 0.00515464
45 237 0
45 238 0.0536082
45 239 0.00618557
45 240 0
45 241 0
45 242 0
45 243 0
45 244 0
45 245 0
45 246 0.0134021
45 247 0.0123711
45 248 0.0185567
45 249 0.00206186
45 250 0.11134
45 251 0.101031
45 252 0.11134
45 253 0.870103
45 254 0.0237113
45 255 0.0896907
45 256 0.0164948
45 257 0.204124
45 258 0
45 259 0
45 260 0
45 261 0
45 262 0.00206186
45 263 0.00412371
45 264 0.0226804
45 265 0.0226804
45 266 0.0113402
45 267 0
45 268 0.00412371
45 269 0
45 270 0
45 271 0
45 272 0.00618557
45 273 0.0164948
45 274 0
45 275 0
45 276 0
45 277 0
45 278 0
45 279 0.0103093
45 280 0.0206186
45 281 0
45 282 0.0175258
45 283 0
45 284 0
45 285 0
45 286 0
45 287 0
45 288 0.00618557
45 289 0.0185567
45 290 0.0226804
45 291 0
45 292 0
45 293 0.282474
45 294 0.0886598
45 295 0.585567
45 296 0.0319588
45 297 0.0247423
45 298 0.0154639
45 299 0
45 300 0.185567
45 301 0
45 302 0
45 303 0
45 304 0
45 305 0
45 306 0.0226804
45 307 0.0701031
45 308 0.028866
45 309 0.00206186
45 310 0
45 311 0.014433
45 312 0
45 313 0
45 314 0
45 315 0
45 316 0
45 317 0
45 318 0
45 319 0.00515464
45 320 0
45 321 0.0247423
45 322 0.043299
45 323 0.00618557
45 324 0
45 325 0
45 326 0
45 327 0
45 328 0.00206186
46 82 0.0122699
46 83 0
46 84 0
46 85 0.159509
46 86 0.0521472
46 87 0.0224949
46 88 0.00511247
46 89 0.0644172
46 90 0.00511247
46 91 0.0490798
46 92 0.0306748
46 93 0
46 94 0
46 95 0.0163599
46 96 0.0102249
46 97 0.0644172
46 98 0
46 99 0
46 100 0.00613497
46 101 0.0306748
46 102 0
46 103 0.00204499
46 104 0
46 105 0
46 106 0.0654397
46 107 0.0654397
46 108 0
46 109 0
46 110 0.0858896
46 111 0.00511247
46 112 0.126789
46 113 0
46 114 0.00613497
46 115 0
46 116 0
46 117 0.769939
46 118 0
46 119 0
46 120 0
46 121 0
46 122 0
46 123 0
46 124 0.124744
46 125 0.0214724
46 126 0.0153374
46 127 0
46 128 0
46 129 0.00408998
46 130 0.00511247
46 131 0
46 132 0
46 133 0
46 134 0
46 135 0
46 136 0.00511247
46 137 0
46 138 0.0797546
46 139 0.00613497
46 140 0.00715746
46 141 0
46 142 0.0654397
46 143 0
46 144 0.0122699
46 145 0
46 146 0.0858896
46 147 0.0460123
46 148 0.740286
46 149 0.0501022
46 150 0.00511247
46 151 0.126789
46 152 0.0490798
46 153 0.0552147
46 154 0.00613497
46 155 0.00408998
46 156 0
46 157 0
46 158 0
46 159 0
46 160 0
46 161 0.0163599
46 162 0.00204499
46 163 0.00613497
46 164 0.0265849
46 165 0.0368098
46 166 0.0286299
46 167 0.00715746
46 168 0.742331
46 169 0.00204499
46 170 0
46 171 0.0398773
46 172 0
46 173 0
46 174 0
46 175 0.0102249
46 176 0
46 177 0.0122699
46 178 0.00613497
46 179 0.00613497
46 180 0
46 181 0.00408998
46 182 0
46 183 0.0490798
46 184 0.00920245
46 185 0.0102249
46 186 0
46 187 0.0153374
46 188 0.00613497
46 189 0
46 190 0
46 191 0
46 192 0
46 193 0.0654397
46 194 0.0858896
46 195 0.00511247
46 196 0.00613497
46 197 0
46 198 0
46 199 0
46 200 0
46 201 0
46 202 0
46 203 0.00613497
46 204 0.00204499
46 205 0
46 206 0
46 207 0
46 208 0.00204499
46 209 0.193252
46 210 0.112474
46 211 0
46 212 0.0102249
46 213 0.0153374
46 214 0
46 215 0
46 216 0.0102249
46 217 0
46 218 0.00613497
46 219 0.0797546
46 220 0
46 221 0.0122699
46 222 0
46 223 0
46 224 0
46 225 0
46 226 0.00613497
46 227 0.0265849
46 228 0
46 229 0
46 230 0
46 231 0
46 232 0.0654397
46 233 0
46 234 0
46 235 0.104294
46 236 0.00511247
46 237 0
46 238 0.793456
46 239 0.0797546
46 240 0
46 241 0
46 242 0
46 243 0
46 244 0
46 245 0
46 246 0.00715746
46 247 0.00613497
46 248 0.0122699
46 249 0.00204499
46 250 0
46 251 0.198364
46 252 0.208589
46 253 0.0511247
46 254 0.00204499
46 255 0.00920245
46 256 0.0102249
46 257 0.0511247
46 258 0
46 259 0
46 260 0
46 261 0
46 262 0.0674847
46 263 0.0531697
46 264 0.00613497
46 265 0.00613497
46 266 0.0296524
46 267 0
46 268 0.0531697
46 269 0
46 270 0.00920245
46 271 0
46 272 0.0797546
46 273 0.0552147
46 274 0
46 275 0
46 276 0.0654397
46 277 0.0654397
46 278 0
46 279 0.0102249
46 280 0.0838446
46 281 0.0490798
46 282 0.600204
46 283 0
46 284 0
46 285 0
46 286 0
46 287 0
46 288 0
46 289 0.0122699
46 290 0.0511247
46 291 0
46 292 0
46 293 0.0899796
46 294 0.0879346
46 295 0.0470348
46 296 0.0102249
46 297 0.0490798
46 298 0.0153374
46 299 0
46 300 0.0357873
46 301 0
46 302 0
46 303 0
46 304 0
46 305 0
46 306 0.00613497
46 307 0.0388548
46 308 0.0102249
46 309 0.00204499
46 310 0
46 311 0.0143149
46 312 0.0490798
46 313 0.00920245
46 314 0
46 315 0
46 316 0
46 317 0
46 318 0
46 319 0.00511247
46 320 0
46 321 0.00613497
46 322 0.0756646
46 323 0.0797546
46 324 0
46 325 0
46 326 0
46 327 0
46 328 0.730061
47 82 0
47 83 0
47 84 0
47 85 0.0362538
47 86 0
47 87 0.271903
47 88 0
47 89 0
47 90 0
47 91 0
47 92 0
47 93 0
47 94 0
47 95 0
47 96 0.0271903
47 97 0
47 98 0
47 99 0
47 100 0
47 101 0
47 102 0.161128
47 103 0
47 104 0
47 105 0
47 106 0
47 107 0
47 108 0
47 109 0.0362538
47 110 0
47 111 0
47 112 0
47 113 0
47 114 0
47 115 0.503525
47 116 0
47 117 0
47 118 0
47 119 0
47 120 0.197382
47 121 0
47 122 0
47 123 0
47 124 0
47 125 0.190332
47 126 0
47 127 0
47 128 0
47 129 0
47 130 0
47 131 0
47 132 0
47 133 0
47 134 0
47 135 0
47 136 0
47 137 0
47 138 0
47 139 0
47 140 0.161128
47 141 0
47 142 0
47 143 0.197382
47 144 0.081571
47 145 0.0362538
47 146 0
47 147 0.20141
47 148 0.0271903
47 149 0
47 150 0.503525
47 151 0
47 152 0
47 153 0
47 154 0
47 155 0
47 156 0
47 157 0
47 158 0.0362538
47 159 0
47 160 0
47 161 0.0362538
47 162 0
47 163 0
47 164 0
47 165 0
47 166 0
47 167 0
47 168 0
47 169 0.190332
47 170 0
47 171 0
47 172 0
47 173 0
47 174 0
47 175 0
47 176 0
47 177 0
47 178 0
47 179 0
47 180 0
47 181 0
47 182 0
47 183 0
47 184 0.081571
47 185 0
47 186 0.700906
47 187 0.161128
47 188 0
47 189 0
47 190 0.0362538
47 191 0.0362538
47 192 0
47 193 0
47 194 0
47 195 0.0271903
47 196 0
47 197 0
47 198 0
47 199 0
47 200 0.0362538
47 201 0
47 202 0.197382
47 203 0
47 204 0
47 205 0
47 206 0
47 207 0.20141
47 208 0
47 209 0
47 210 0
47 211 0.299094
47 212 0.217523
47 213 0
47 214 0
47 215 0
47 216 0
47 217 0
47 218 0
47 219 0.20141
47 220 0
47 221 0
47 222 0
47 223 0
47 224 0
47 225 0.197382
47 226 0
47 227 0.161128
47 228 0
47 229 0
47 230 0.0362538
47 231 0
47 232 0
47 233 0.197382
47 234 0
47 235 0
47 236 0.503525
47 237 0
47 238 0.0271903
47 239 0
47 240 0
47 241 0
47 242 0.0362538
47 243 0
47 244 0
47 245 0
47 246 0
47 247 0
47 248 0
47 249 0
47 250 0
47 251 0.161128
47 252 0
47 253 0
47 254 0.190332
47 255 0
47 256 0
47 257 0.20141
47 258 0
47 259 0
47 260 0
47 261 0
47 262 0
47 263 0
47 264 0.20141
47 265 0
47 266 0
47 267 0.0271903
47 268 0
47 269 0
47 270 0.081571
47 271 0.700906
47 272 0
47 273 0
47 274 0
47 275 0.0362538
47 276 0
47 277 0
47 278 0.0362538
47 279 0
47 280 0
47 281 0
47 282 0
47 283 0
47 284 0.0271903
47 285 0
47 286 0
47 287 0.197382
47 288 0
47 289 0
47 290 0
47 291 0
47 292 0.20141
47 293 0
47 294 0
47 295 0
47 296 0.190332
47 297 0
47 298 0.161128
47 299 0
47 300 0.20141
47 301 0
47 302 0
47 303 0.0271903
47 304 0
47 305 0
47 306 0
47 307 0
47 308 0
47 309 0
47 310 0
47 311 0
47 312 0
47 313 0.081571
47 314 0
47 315 0.197382
47 316 0
47 317 0.197382
47 318 0
47 319 0.503525
47 320 0
47 321 0
47 322 0
47 323 0
47 324 0
47 325 0.0271903
47 326 0.0362538
47 327 0
47 328 0
48 82 0.00202429
48 83 0
48 84 0.255061
48 85 0.00202429
48 86 0.0232794
48 87 0.19332
48 88 0
48 89 0
48 90 0
48 91 0
48 92 0.181174
48 93 0.242915
48 94 0
48 95 0.0921053
48 96 0
48 97 0.0293522
48 98 0
48 99 0
48 100 0.0293522
48 101 0.0111336
48 102 0
48 103 0.00202429
48 104 0
48 105 0
48 106 0
48 107 0
48 108 0
48 109 0
48 110 0.00202429
48 111 0
48 112 0.0273279
48 113 0
48 114 0.0111336
48 115 0
48 116 0.0809717
48 117 0.00202429
48 118 0
48 119 0
48 120 0
48 121 0
48 122 0
48 123 0.255061
48 124 0.0232794
48 125 0.448381
48 126 0
48 127 0.242915
48 128 0
48 129 0
48 130 0
48 131 0.0364372
48 132 0
48 133 0
48 134 0
48 135 0
48 136 0
48 137 0
48 138 0.0384615
48 139 0.00202429
48 140 0.00202429
48 141 0
48 142 0
48 143 0
48 144 0.202429
48 145 0.0809717
48 146 0.00202429
48 147 0.00202429
48 148 0.0232794
48 149 0.0293522
48 150 0
48 151 0.0273279
48 152 0
48 153 0.00202429
48 154 0.00202429
48 155 0.090081
48 156 0
48 157 0
48 158 0
48 159 0
48 160 0
48 161 0.0293522
48 162 0.0111336
48 163 0.00202429
48 164 0.0232794
48 165 0.00202429
48 166 0
48 167 0.00202429
48 168 0.00202429
48 169 0.919028
48 170 0
48 171 0.00202429
48 172 0.242915
48 173 0
48 174 0
48 175 0
48 176 0.0809717
48 177 0.0111336
48 178 0.00202429
48 179 0.00202429
48 180 0
48 181 0
48 182 0
48 183 0
48 184 0
48 185 0
48 186 0
48 187 0
48 188 0.00202429
48 189 0
48 190 0
48 191 0
48 192 0
48 193 0
48 194 0.00202429
48 195 0
48 196 0.0384615
48 197 0
48 198 0
48 199 0
48 200 0
48 201 0
48 202 0
48 203 0.00202429
48 204 0.00202429
48 205 0
48 206 0.255061
48 207 0
48 208 0.00202429
48 209 0.0232794
48 210 0
48 211 0.191296
48 212 0.907895
48 213 0
48 214 0.242915
48 215 0
48 216 0
48 217 0.0809717
48 218 0.00202429
48 219 0.00202429
48 220 0
48 221 0.0111336
48 222 0
48 223 0
48 224 0
48 225 0
48 226 0.0293522
48 227 0.00202429
48 228 0
48 229 0
48 230 0
48 231 0
48 232 0
48 233 0
48 234 0.0273279
48 235 0.00202429
48 236 0
48 237 0
48 238 0.00202429
48 239 0.00202429
48 240 0
48 241 0
48 242 0
48 243 0
48 244 0
48 245 0
48 246 0.00202429
48 247 0.0111336
48 248 0.00202429
48 249 0.00202429
48 250 0.255061
48 251 0.00202429
48 252 0.00202429
48 253 0.0232794
48 254 0.919028
48 255 0.090081
48 256 0
48 257 0.00202429
48 258 0.242915
48 259 0
48 260 0
48 261 0.0364372
48 262 0.00202429
48 263 0
48 264 0.00202429
48 265 0.00202429
48 266 0
48 267 0
48 268 0
48 269 0
48 270 0
48 271 0
48 272 0.0384615
48 273 0.00202429
48 274 0
48 275 0
48 276 0
48 277 0
48 278 0
48 279 0
48 280 0.0273279
48 281 0
48 282 0.0111336
48 283 0
48 284 0
48 285 0
48 286 0
48 287 0
48 288 0
48 289 0.00202429
48 290 0.00202429
48 291 0.255061
48 292 0
48 293 0.00202429
48 294 0
48 295 0.0232794
48 296 0.907895
48 297 0
48 298 0
48 299 0
48 300 0.00202429
48 301 0.242915
48 302 0
48 303 0
48 304 0
48 305 0.0273279
48 306 0.0293522
48 307 0.090081
48 308 0
48 309 0.0111336
48 310 0
48 311 0
48 312 0
48 313 0
48 314 0
48 315 0
48 316 0
48 317 0
48 318 0
48 319 0
48 320 0
48 321 0.00202429
48 322 0.00202429
48 323 0.00202429
48 324 0
48 325 0
48 326 0
48 327 0
48 328 0.00202429
49 82 0.0260782
49 83 0.0210632
49 84 0
49 85 0.0160481
49 86 0.00501505
49 87 0
49 88 0.0411234
49 89 0.933801
49 90 0.0561685
49 91 0.0160481
49 92 0.0431294
49 93 0.0100301
49 94 0.0100301
49 95 0.0651956
49 96 0.0100301
49 97 0.0120361
49 98 0
49 99 0
49 100 0
49 101 0.0661986
49 102 0.00601805
49 103 0
49 104 0
49 105 0
49 106 0
49 107 0
49 108 0
49 109 0
49 110 0.0160481
49 111 0.00501505
49 112 0
49 113 0
49 114 0
49 115 0
49 116 0.0401204
49 117 0.0220662
49 118 0
49 119 0
49 120 0
49 121 0
49 122 0.00601805
49 123 0
49 124 0.0330993
49 125 0.0371113
49 126 0.0310933
49 127 0.0100301
49 128 0.0100301
49 129 0
49 130 0.965898
49 131 0.0290873
49 132 0.0290873
49 133 0.0150451
49 134 0
49 135 0
49 136 0.0631896
49 137 0
49 138 0
49 139 0
49 140 0.0230692
49 141 0
49 142 0
49 143 0
49 144 0.0100301
49 145 0
49 146 0.0160481
49 147 0.0100301
49 148 0.0160481
49 149 0.0100301
49 150 0.00501505
49 151 0
49 152 0
49 153 0.0401204
49 154 0
49 155 0
49 156 0
49 157 0.0401204
49 158 0
49 159 0
49 160 0
49 161 0.00501505
49 162 0.0160481
49 163 0.0210632
49 164 0
49 165 0.0812437
49 166 0.0310933
49 167 0.00501505
49 168 0
49 169 0
49 170 0.0100301
49 171 0.0330993
49 172 0.0100301
49 173 0.0100301
49 174 0.0100301
49 175 0.0641926
49 176 0.150451
49 177 0.160481
49 178 0.0692076
49 179 0.0150451
49 180 0.646941
49 181 0
49 182 0.120361
49 183 0
49 184 0
49 185 0.0240722
49 186 0
49 187 0.0270812
49 188 0.0270812
49 189 0
49 190 0
49 191 0
49 192 0
49 193 0
49 194 0.0160481
49 195 0.00501505
49 196 0
49 197 0
49 198 0
49 199 0.0401204
49 200 0
49 201 0
49 202 0
49 203 0.0310933
49 204 0.0160481
49 205 0.0160481
49 206 0
49 207 0
49 208 0
49 209 0.0431294
49 210 0.0100301
49 211 0
49 212 0.0100301
49 213 0.0371113
49 214 0.0100301
49 215 0.0100301
49 216 0.0641926
49 217 0.150451
49 218 0.0551655
49 219 0.0150451
49 220 0.646941
49 221 0.0100301
49 222 0.120361
49 223 0
49 224 0
49 225 0
49 226 0
49 227 0.0411234
49 228 0
49 229 0
49 230 0
49 231 0
49 232 0
49 233 0
49 234 0.0140421
49 235 0.0361083
49 236 0.00501505
49 237 0
49 238 0.0160481
49 239 0
49 240 0
49 241 0.0401204
49 242 0
49 243 0
49 244 0
49 245 0
49 246 0.0210632
49 247 0.0210632
49 248 0.18656
49 249 0.0401204
49 250 0
49 251 0
49 252 0.0100301
49 253 0.0210632
49 254 0
49 255 0.0481444
49 256 0.0260782
49 257 0.0160481
49 258 0.0100301
49 259 0.0100301
49 260 0.0100301
49 261 0.164493
49 262 0.150451
49 263 0.646941
49 264 0.0150451
49 265 0.0150451
49 266 0.0371113
49 267 0
49 268 0
49 269 0
49 270 0
49 271 0
49 272 0
49 273 0.0401204
49 274 0
49 275 0
49 276 0
49 277 0
49 278 0
49 279 0.0100301
49 280 0.0621866
49 281 0
49 282 0.0230692
49 283 0
49 284 0.0401204
49 285 0
49 286 0
49 287 0
49 288 0.00601805
49 289 0.18656
49 290 0.0100301
49 291 0
49 292 0
49 293 0.0371113
49 294 0.0100301
49 295 0.0431294
49 296 0.0100301
49 297 0.0160481
49 298 0.0250752
49 299 0.0100301
49 300 0.0100301
49 301 0.0100301
49 302 0.0100301
49 303 0.0100301
49 304 0.0401204
49 305 0.0290873
49 306 0.0150451
49 307 0.160481
49 308 0.671013
49 309 0.150451
49 310 0.0150451
49 311 0.0501505
49 312 0
49 313 0
49 314 0
49 315 0
49 316 0
49 317 0
49 318 0
49 319 0.00501505
49 320 0
49 321 0.0611836
49 322 0.00601805
49 323 0
49 324 0
49 325 0.0401204
49 326 0
49 327 0
49 328 0
50 82 0.102041
50 83 0
50 84 0
50 85 0
50 86 0
50 87 0
50 88 0.0102041
50 89 0.0102041
50 90 0.0102041
50 91 0.0102041
50 92 0.0102041
50 93 0.183673
50 94 0.183673
50 95 0
50 96 0
50 97 0
50 98 0
50 99 0
50 100 0
50 101 0
50 102 0.163265
50 103 0
50 104 0
50 105 0
50 106 0
50 107 0
50 108 0.204082
50 109 0.653061
50 110 0
50 111 0
50 112 0
50 113 0.204082
50 114 0
50 115 0
50 116 0
50 117 0
50 118 0
50 119 0
50 120 0
50 121 0
50 122 0
50 123 0
50 124 0
50 125 0
50 126 0.0102041
50 127 0.183673
50 128 0.102041
50 129 0
50 130 0
50 131 0
50 132 0
50 133 0
50 134 0.204082
50 135 0
50 136 0
50 137 0
50 138 0
50 139 0
50 140 0
50 141 0
50 142 0
50 143 0
50 144 0
50 145 0.653061
50 146 0
50 147 0
50 148 0.0408163
50 149 0
50 150 0
50 151 0
50 152 0.0816327
50 153 0
50 154 0
50 155 0
50 156 0.0816327
50 157 0
50 158 0
50 159 0
50 160 0
50 161 0
50 162 0.0102041
50 163 0
50 164 0
50 165 0.0102041
50 166 0.0102041
50 167 0
50 168 0
50 169 0
50 170 1
50 171 0.0102041
50 172 0.102041
50 173 0.265306
50 174 0.183673
50 175 0
50 176 0.122449
50 177 0
50 178 0
50 179 0
50 180 0
50 181 0
50 182 0
50 183 0.0816327
50 184 0
50 185 0
50 186 0
50 187 0
50 188 0
50 189 0
50 190 0
50 191 0
50 192 0
50 193 0
50 194 0
50 195 0
50 196 0
50 197 0.0816327
50 198 0.0816327
50 199 0
50 200 0
50 201 0
50 202 0
50 203 0.0102041
50 204 0.0102041
50 205 0.102041
50 206 0
50 207 0
50 208 0
50 209 0
50 210 0
50 211 0
50 212 0
50 213 0.0102041
50 214 0.102041
50 215 0.102041
50 216 0
50 217 0
50 218 0
50 219 0
50 220 0
50 221 0
50 222 0
50 223 0
50 224 0
50 225 0
50 226 0
50 227 0
50 228 0
50 229 0.653061
50 230 0
50 231 0
50 232 0
50 233 0
50 234 0.0408163
50 235 0
50 236 0
50 237 0.204082
50 238 0
50 239 0
50 240 0
50 241 0
50 242 0
50 243 0
50 244 0
50 245 0
50 246 0.0102041
50 247 0
50 248 0.0102041
50 249 0
50 250 0
50 251 0
50 252 0
50 253 0
50 254 0
50 255 0.0102041
50 256 0.0102041
50 257 0.0102041
50 258 0.102041
50 259 0.265306
50 260 0.183673
50 261 0
50 262 0
50 263 0
50 264 0
50 265 0
50 266 0
50 267 0.0816327
50 268 0
50 269 0
50 270 0
50 271 0
50 272 0
50 273 0
50 274 0
50 275 0
50 276 0
50 277 0
50 278 0.653061
50 279 0
50 280 0
50 281 0.0816327
50 282 0
50 283 0
50 284 0
50 285 0
50 286 0
50 287 0
50 288 0
50 289 0.0102041
50 290 0.102041
50 291 0
50 292 0
50 293 0
50 294 0
50 295 0.0102041
50 296 0
50 297 0.0102041
50 298 0.0102041
50 299 1
50 300 0.0102041
50 301 0.183673
50 302 0.102041
50 303 0.0102041
50 304 0
50 305 0
50 306 0
50 307 0
50 308 0
50 309 0
50 310 0
50 311 0
50 312 0.0816327
50 313 0
50 314 0
50 315 0
50 316 0
50 317 0
50 318 0
50 319 0
50 320 0.0816327
50 321 0
50 322 0
50 323 0
50 324 0.0816327
50 325 0
50 326 0
50 327 0
50 328 0.0408163
51 82 0.0533333
51 83 0
51 84 0
51 85 0.00205128
51 86 0.00615385
51 87 0.00205128
51 88 0.0102564
51 89 0.0102564
51 90 0.259487
51 91 0.0102564
51 92 0.0420513
51 93 0.0102564
51 94 0.0102564
51 95 0.0153846
51 96 0
51 97 0.00205128
51 98 0
51 99 0.0307692
51 100 0.00615385
51 101 0.447179
51 102 0
51 103 0.00205128
51 104 0
51 105 0.0471795
51 106 0.0307692
51 107 0.0307692
51 108 0
51 109 0
51 110 0.00615385
51 111 0.0410256
51 112 0.0779487
51 113 0
51 114 0.179487
51 115 0
51 116 0
51 117 0.0758974
51 118 0
51 119 0
51 120 0
51 121 0
51 122 0.0410256
51 123 0
51 124 0.00615385
51 125 0.00205128
51 126 0.0676923
51 127 0.0102564
51 128 0.0102564
51 129 0.00410256
51 130 0
51 131 0.00923077
51 132 0.249231
51 133 0
51 134 0
51 135 0
51 136 0
51 137 0.0307692
51 138 0.0892308
51 139 0.00615385
51 140 0.00205128
51 141 0.0471795
51 142 0.0307692
51 143 0
51 144 0.0112821
51 145 0
51 146 0.00615385
51 147 0.0471795
51 148 0.0758974
51 149 0.00205128
51 150 0.0410256
51 151 0.0779487
51 152 0
51 153 0.421538
51 154 0.170256
51 155 0.0133333
51 156 0
51 157 0
51 158 0
51 159 0
51 160 0
51 161 0.00205128
51 162 0.0789744
51 163 0.00615385
51 164 0.00615385
51 165 0.0164103
51 166 0.0102564
51 167 0.0430769
51 168 0.0964103
51 169 0.0112821
51 170 0.0102564
51 171 0.0164103
51 172 0.0102564
51 173 0.0102564
