162 8
0 34
1 29
2 25
3 18
4 17
5 13
6 13
7 13
92 131 0.497487
92 132 0.447236
92 133 0.0281407
92 134 0
92 135 0.150754
92 136 0.0502513
92 137 0.0502513
92 138 0.0351759
92 139 0.0562814
92 140 0.351759
92 141 0.00603015
92 142 0.150754
92 143 0
92 144 0.0281407
92 145 0
92 146 0
92 147 0
92 148 0.0211055
92 149 0.0703518
92 150 0.0492462
92 151 0.0281407
92 152 0.0452261
92 153 0
92 154 0.00603015
92 155 0.039196
92 156 0
92 157 0.041206
92 158 0
92 159 0
92 160 0
92 161 0
93 106 0
93 107 0
93 108 0.0213415
93 109 0.0284553
93 110 0.0142276
93 111 0.285569
93 112 0.0426829
93 113 0.426829
93 114 0
93 115 0.0284553
93 116 0
93 117 0.0213415
93 118 0
93 119 0.0426829
93 120 0.0640244
93 121 0
93 122 0.0213415
93 123 0
93 124 0.0142276
93 125 0
93 126 0.0813008
93 127 0
93 128 0.195122
93 129 0.0213415
93 130 0.0640244
93 131 0
93 132 0.0497967
93 133 0.0284553
93 134 0
93 135 0
93 136 0
93 137 0
93 138 0.0213415
93 139 0
93 140 0.0284553
93 141 0.0213415
93 142 0.0426829
93 143 0.0426829
93 144 0.0284553
93 145 0.0213415
93 146 0
93 147 0
93 148 0.0213415
93 149 0
93 150 0.0528455
93 151 0.0284553
93 152 0
93 153 0.0426829
93 154 0.646341
93 155 0
93 156 0
93 157 0
93 158 0
93 159 0
93 160 0
93 161 0
94 106 0.00401204
94 107 0.00401204
94 108 0.0160481
94 109 0
94 110 0.00401204
94 111 0.0461384
94 112 0.501505
94 113 0
94 114 0.00401204
94 115 0
94 116 0.327984
94 117 0.00401204
94 118 0.0300903
94 119 0.0601805
94 120 0.0601805
94 121 0
94 122 0
94 123 0.0300903
94 124 0.00401204
94 125 0.300903
94 126 0.0621866
94 127 0.471414
94 128 0
94 129 0
94 130 0.0601805
94 131 0
94 132 0
94 133 0.300903
94 134 0.180542
94 135 0
94 136 0
94 137 0
94 138 0.00401204
94 139 0
94 140 0
94 141 0.140421
94 142 0.501505
94 143 0.0601805
94 144 0.0200602
94 145 0.144433
94 146 0.210632
94 147 0.300903
94 148 0.00401204
94 149 0.193581
94 150 0.0200602
94 151 0.124373
94 152 0.0341023
94 153 0.200602
94 154 0
94 155 0.0521565
94 156 0
94 157 0.00401204
94 158 0
94 159 0.300903
94 160 0.0160481
94 161 0.180542
95 106 0.286002
95 107 0.429003
95 108 0.021148
95 109 0
95 110 0.108761
95 111 0
95 112 0.159114
95 113 0.100705
95 114 0.143001
95 115 0.0161128
95 116 0.0845921
95 117 0.0533736
95 118 0
95 119 0.0181269
95 120 0.256798
95 121 0
95 122 0.021148
95 123 0.140987
95 124 0.277946
95 125 0
95 126 0.0745217
95 127 0.0040282
95 128 0.0302115
95 129 0.10574
95 130 0.256798
95 131 0
95 132 0.021148
95 133 0
95 134 0
95 135 0
95 136 0.140987
95 137 0
95 138 0.176234
95 139 0.0946626
95 140 0
95 141 0.0251762
95 142 0.159114
95 143 0.286002
95 144 0.0040282
95 145 0.417925
95 146 0
95 147 0
95 148 0.0493454
95 149 0
95 150 0.0181269
95 151 0.0040282
95 152 0.243706
95 153 0.145015
95 154 0.040282
95 155 0.118832
95 156 0
95 157 0.173212
95 158 0
95 159 0
95 160 0
95 161 0
96 106 0.0575916
96 107 0.00418848
96 108 0
96 109 0
96 110 0.0230366
96 111 0.0376963
96 112 0
96 113 0.0230366
96 114 0.129843
96 115 0.0502618
96 116 0.167539
96 117 0.0471204
96 118 0
96 119 0
96 120 0.00628272
96 121 0
96 122 0
96 123 0.0492147
96 124 0.0104712
96 125 0
96 126 0.66911
96 127 0.129843
96 128 0.0376963
96 129 0.167539
96 130 0.00628272
96 131 0.00628272
96 132 0
96 133 0.0125654
96 134 0
96 135 0
96 136 0.0534031
96 137 0
96 138 0.00418848
96 139 0.0397906
96 140 0
96 141 0.0471204
96 142 0
96 143 0
96 144 0.00418848
96 145 0.00418848
96 146 0
96 147 0
96 148 0.0104712
96 149 0
96 150 0.0691099
96 151 0.00418848
96 152 0.0471204
96 153 0.0167539
96 154 0.0691099
96 155 0.0534031
96 156 0
96 157 0.0104712
96 158 0
96 159 0
96 160 0
96 161 0
97 106 0.0362173
97 107 0
97 108 0
97 109 0
97 110 0
97 111 0
97 112 0.338028
97 113 0
97 114 0
97 115 0
97 116 0.698189
97 117 0
97 118 0.0362173
97 119 0
97 120 0
97 121 0.301811
97 122 0.301811
97 123 0
97 124 0.0362173
97 125 0
97 126 0
97 127 0.328974
97 128 0
97 129 0.28169
97 130 0
97 131 0
97 132 0
97 133 0
97 134 0.0362173
97 135 0
97 136 0
97 137 0
97 138 0
97 139 0
97 140 0.301811
97 141 0
97 142 0.0362173
97 143 0
97 144 0
97 145 0
97 146 0.0362173
97 147 0
97 148 0
97 149 0.054326
97 150 0
97 151 0
97 152 0.120724
97 153 0
97 154 0
97 155 0
97 156 0
97 157 0
97 158 0
97 159 0
97 160 0
97 161 0.0362173
98 106 0.277721
98 107 0.189217
98 108 0.0183113
98 109 0
98 110 0
98 111 0
98 112 0.0610376
98 113 0.0183113
98 114 0
98 115 0.0457782
98 116 0
98 117 0.155646
98 118 0.0640895
98 119 0.302136
98 120 0.106816
98 121 0
98 122 0
98 123 0.0356053
98 124 0.213632
98 125 0.384537
98 126 0.0783316
98 127 0
98 128 0.0274669
98 129 0
98 130 0.125127
98 131 0.0457782
98 132 0.0457782
98 133 0.213632
98 134 0
98 135 0
98 136 0.0824008
98 137 0.0457782
98 138 0
98 139 0.170905
98 140 0
98 141 0.309257
98 142 0.0610376
98 143 0.39471
98 144 0.0183113
98 145 0
98 146 0
98 147 0
98 148 0
98 149 0.0183113
98 150 0
98 151 0
98 152 0.0356053
98 153 0.302136
98 154 0
98 155 0.0539166
98 156 0.25941
98 157 0.216684
98 158 0
98 159 0
98 160 0
98 161 0
99 106 0
99 107 0.0182186
99 108 0.362348
99 109 0
99 110 0.00607287
99 111 0
99 112 0
99 113 0.206478
99 114 0
99 115 0.227733
99 116 0
99 117 0.206478
99 118 0.483806
99 119 0
99 120 0.394737
99 121 0
99 122 0
99 123 0.182186
99 124 0.00607287
99 125 0
99 126 0.00607287
99 127 0
99 128 0
99 129 0
99 130 0.696356
99 131 0.212551
99 132 0.182186
99 133 0
99 134 0
99 135 0
99 136 0.276316
99 137 0.182186
99 138 0
99 139 0.142713
99 140 0
99 141 0.0242915
99 142 0
99 143 0.382591
99 144 0.0182186
99 145 0
99 146 0
99 147 0
99 148 0.00607287
99 149 0.0182186
99 150 0.00607287
99 151 0
99 152 0.0303644
99 153 0
99 154 0.00607287
99 155 0.0242915
99 156 0.0455466
99 157 0.160931
99 158 0
99 159 0
99 160 0.121457
99 161 0
100 106 0.139413
100 107 0.325996
100 108 0.0387841
100 109 0.0440252
100 110 0.0995807
100 111 0.0807128
100 112 0.0440252
100 113 0.00628931
100 114 0.072327
100 115 0.0125786
100 116 0
100 117 0.0765199
100 118 0
100 119 0.0471698
100 120 0.0471698
100 121 0
100 122 0.0660377
100 123 0.189727
100 124 0.342767
100 125 0
100 126 0.16457
100 127 0.0209644
100 128 0.0429769
100 129 0.0660377
100 130 0.0471698
100 131 0.00628931
100 132 0.0660377
100 133 0.151992
100 134 0.0440252
100 135 0
100 136 0.110063
100 137 0.0157233
100 138 0.0995807
100 139 0.344864
100 140 0
100 141 0.137317
100 142 0.0440252
100 143 0.0618449
100 144 0.0209644
100 145 0.124738
100 146 0
100 147 0.0440252
100 148 0.0828092
100 149 0.0167715
100 150 0.388889
100 151 0.00419287
100 152 0.0251572
100 153 0.0618449
100 154 0.119497
100 155 0.259958
100 156 0
100 157 0.320755
100 158 0
100 159 0
100 160 0.0607966
100 161 0.0440252
101 106 0.210632
101 107 0.0140421
101 108 0
101 109 0
101 110 0.168506
101 111 0
101 112 0.200602
101 113 0
101 114 0.0140421
101 115 0
101 116 0
101 117 0.0270812
101 118 0
101 119 0.671013
101 120 0.0601805
101 121 0
101 122 0
101 123 0
101 124 0.210632
101 125 0.210632
101 126 0.0421264
101 127 0
101 128 0.0972919
101 129 0
101 130 0.0601805
101 131 0
101 132 0
101 133 0.210632
101 134 0
101 135 0
101 136 0.120361
101 137 0
101 138 0.0702106
101 139 0
101 140 0
101 141 0.0832497
101 142 0.200602
101 143 0.368104
101 144 0
101 145 0.513541
101 146 0
101 147 0
101 148 0
101 149 0
101 150 0.0140421
101 151 0.252758
101 152 0.0140421
101 153 0.677031
101 154 0
101 155 0.0180542
101 156 0.280843
101 157 0.0270812
101 158 0.0702106
101 159 0
101 160 0
101 161 0
102 106 0.0753769
102 107 0.0150754
102 108 0.0201005
102 109 0.502513
102 110 0.0150754
102 111 0
102 112 0
102 113 0.120603
102 114 0.040201
102 115 0.266332
102 116 0
102 117 0.180905
102 118 0.236181
102 119 0
102 120 0.482412
102 121 0
102 122 0.0422111
102 123 0.221106
102 124 0
102 125 0
102 126 0
102 127 0
102 128 0.0201005
102 129 0.192965
102 130 0.180905
102 131 0.517588
102 132 0.690452
102 133 0.168844
102 134 0.39196
102 135 0.150754
102 136 0.190955
102 137 0.497487
102 138 0
102 139 0.253266
102 140 0.040201
102 141 0.0422111
102 142 0.150754
102 143 0.180905
102 144 0
102 145 0
102 146 0
102 147 0.351759
102 148 0.0150754
102 149 0
102 150 0.0150754
102 151 0
102 152 0.0753769
102 153 0
102 154 0.0201005
102 155 0.0150754
102 156 0.0452261
102 157 0.135678
102 158 0
102 159 0
102 160 0.653266
102 161 0.351759
103 106 0.180124
103 107 0.120083
103 108 0
103 109 0.202899
103 110 0.00414079
103 111 0.0310559
103 112 0
103 113 0
103 114 0.00414079
103 115 0.0289855
103 116 0.0310559
103 117 0.00414079
103 118 0.0310559
103 119 0.217391
103 120 0
103 121 0.144928
103 122 0
103 123 0.0828157
103 124 0.120083
103 125 0.291925
103 126 0.00414079
103 127 0.00414079
103 128 0
103 129 0
103 130 0
103 131 0
103 132 0.0289855
103 133 0.465839
103 134 0.204969
103 135 0.144928
103 136 0.175983
103 137 0
103 138 0.00414079
103 139 0.115942
103 140 0.0600414
103 141 0.00414079
103 142 0
103 143 0
103 144 0.0331263
103 145 0.00414079
103 146 0.393375
103 147 0.204969
103 148 0.00414079
103 149 0
103 150 0.0848861
103 151 0.0331263
103 152 0.0351967
103 153 0.217391
103 154 0.0869565
103 155 0.0559006
103 156 0.144928
103 157 0.120083
103 158 0
103 159 0.175983
103 160 0.173913
103 161 0.173913
104 106 0
104 107 0
104 108 0.021148
104 109 0.0422961
104 110 0
104 111 0.0302115
104 112 0
104 113 0
104 114 0
104 115 0
104 116 0.302115
104 117 0.021148
104 118 0
104 119 0
104 120 0.021148
104 121 0
104 122 0.697885
104 123 0.0302115
104 124 0
104 125 0.302115
104 126 0
104 127 0
104 128 0
104 129 0.0634441
104 130 0.021148
104 131 0
104 132 0.0634441
104 133 0.302115
104 134 0.0422961
104 135 0
104 136 0
104 137 0
104 138 0.021148
104 139 0.0422961
104 140 0
104 141 0.0634441
104 142 0
104 143 0
104 144 0
104 145 0.021148
104 146 0.0302115
104 147 0.344411
104 148 0.021148
104 149 0
104 150 0
104 151 0
104 152 0
104 153 0
104 154 0
104 155 0.0302115
104 156 0
104 157 0
104 158 0
104 159 0.302115
104 160 0.0422961
104 161 0.0422961
105 106 0.036
105 107 0
105 108 0
105 109 0
105 110 0
105 111 0
105 112 0.216
105 113 0
105 114 0
105 115 0
105 116 0.036
105 117 0
105 118 0.12
105 119 0
105 120 0
105 121 0.7
105 122 0
105 123 0
105 124 0.036
105 125 0.14
105 126 0
105 127 0.18
105 128 0
105 129 0.036
105 130 0
105 131 0
105 132 0
105 133 0
105 134 0.3
105 135 0.7
105 136 0
105 137 0
105 138 0.224
105 139 0
105 140 0
105 141 0
105 142 0.216
105 143 0
105 144 0
105 145 0
105 146 0.44
105 147 0
105 148 0
105 149 0
105 150 0
105 151 0
105 152 0.036
105 153 0
105 154 0
105 155 0
105 156 0.14
105 157 0
105 158 0
105 159 0.7
105 160 0
105 161 0.3
106 123 0.370183
106 124 0.313387
106 125 0.248479
106 126 0.0517241
106 127 0.0040568
106 128 0.0365112
106 129 0.0365112
106 130 0
106 131 0.0760649
106 132 0.0557809
106 133 0.35497
106 134 0.127789
106 135 0
106 136 0.547667
106 137 0.0912779
106 138 0.0395538
106 139 0.0507099
106 140 0.106491
106 141 0.0395538
106 142 0.20284
106 143 0.383367
106 144 0.0040568
106 145 0.0040568
106 146 0.0365112
106 147 0.020284
106 148 0.0436105
106 149 0.035497
106 150 0.156187
106 151 0.0162272
106 152 0.336714
106 153 0.326572
106 154 0.0486815
106 155 0.1643
106 156 0.212982
106 157 0.0040568
106 158 0
106 159 0
106 160 0.0608519
106 161 0.0567951
107 123 0.035533
107 124 0.550254
107 125 0.149239
107 126 0.0873096
107 127 0.00406091
107 128 0.0142132
107 129 0
107 130 0.237563
107 131 0.0152284
107 132 0.0152284
107 133 0
107 134 0
107 135 0
107 136 0.0690355
107 137 0.0507614
107 138 0.11066
107 139 0.608122
107 140 0.035533
107 141 0.022335
107 142 0.0243655
107 143 0.0324873
107 144 0.022335
107 145 0.318782
107 146 0
107 147 0
107 148 0.0680203
107 149 0.0538071
107 150 0.211168
107 151 0.0162437
107 152 0.0456853
107 153 0.0142132
107 154 0.0365482
107 155 0.209137
107 156 0
107 157 0.654822
107 158 0
107 159 0
107 160 0
107 161 0
108 123 0.238821
108 124 0.0843496
108 125 0.0355691
108 126 0.0162602
108 127 0.0162602
108 128 0.514228
108 129 0.0213415
108 130 0.385163
108 131 0.0203252
108 132 0.0213415
108 133 0
108 134 0.0203252
108 135 0
108 136 0.0538618
108 137 0.0355691
108 138 0.0569106
108 139 0.0355691
108 140 0.0355691
108 141 0.104675
108 142 0
108 143 0.20122
108 144 0.0345528
108 145 0.0213415
108 146 0
108 147 0.0203252
108 148 0.0213415
108 149 0.070122
108 150 0.0162602
108 151 0
108 152 0.0203252
108 153 0
108 154 0.0203252
108 155 0
108 156 0
108 157 0.0182927
108 158 0
108 159 0
108 160 0.0365854
108 161 0.0203252
109 123 0.055
109 124 0.035
109 125 0.07
109 126 0
109 127 0
109 128 0.02
109 129 0.342
109 130 0
109 131 0.02
109 132 0.472
109 133 0.196
109 134 0.35
109 135 0.3
109 136 0.035
109 137 0.035
109 138 0.035
109 139 0.077
109 140 0.35
109 141 0.042
109 142 0.3
109 143 0
109 144 0.028
109 145 0
109 146 0
109 147 0.35
109 148 0
109 149 0.07
109 150 0.028
109 151 0.028
109 152 0.02
109 153 0
109 154 0.02
109 155 0
109 156 0
109 157 0.035
109 158 0
109 159 0
109 160 0.5
109 161 0.35
110 123 0.063278
110 124 0.182573
110 125 0
110 126 0.100622
110 127 0.00414938
110 128 0
110 129 0
110 130 0.00622407
110 131 0.0217842
110 132 0.0155602
110 133 0.063278
110 134 0
110 135 0
110 136 0.189834
110 137 0.0155602
110 138 0.0871369
110 139 0.0591286
110 140 0
110 141 0.060166
110 142 0
110 143 0
110 144 0.00414938
110 145 0.286307
110 146 0
110 147 0
110 148 0.0508299
110 149 0
110 150 0.0383817
110 151 0.0165975
110 152 0.0383817
110 153 0
110 154 0.0435685
110 155 0.210581
110 156 0
110 157 0.0103734
110 158 0
110 159 0
110 160 0
110 161 0
111 123 0.0921053
111 124 0.01417
111 125 0.0303644
111 126 0.213563
111 127 0.0161943
111 128 0
111 129 0
111 130 0
111 131 0
111 132 0
111 133 0.0921053
111 134 0
111 135 0
111 136 0
111 137 0
111 138 0
111 139 0.0121457
111 140 0
111 141 0.0161943
111 142 0
111 143 0
111 144 0.234818
111 145 0
111 146 0.0303644
111 147 0.0303644
111 148 0
111 149 0.0161943
111 150 0.271255
111 151 0.291498
111 152 0
111 153 0
111 154 0.0242915
111 155 0.0425101
111 156 0
111 157 0
111 158 0
111 159 0.0303644
111 160 0.0161943
111 161 0
112 123 0.14
112 124 0.06
112 125 0
112 126 0.042
112 127 0.6
112 128 0
112 129 0.036
112 130 0.06
112 131 0
112 132 0
112 133 0
112 134 0.216
112 135 0
112 136 0
112 137 0
112 138 0
112 139 0
112 140 0.3
112 141 0.12
112 142 0.7
112 143 0.2
112 144 0
112 145 0.14
112 146 0.216
112 147 0
112 148 0.024
112 149 0.12
112 150 0
112 151 0.12
112 152 0.176
112 153 0.2
112 154 0
112 155 0.018
112 156 0
112 157 0
112 158 0
112 159 0
112 160 0
112 161 0.216
113 123 0.234216
113 124 0.00610998
113 125 0
113 126 0.00610998
113 127 0
113 128 0.0366599
113 129 0
113 130 0.207739
113 131 0.12831
113 132 0.101833
113 133 0
113 134 0.0610998
113 135 0
113 136 0.124236
113 137 0.101833
113 138 0
113 139 0.0672098
113 140 0.0407332
113 141 0.0244399
113 142 0
113 143 0.287169
113 144 0.0183299
113 145 0.0488798
113 146 0
113 147 0.0203666
113 148 0.00610998
113 149 0.0183299
113 150 0.0366599
113 151 0
113 152 0.0672098
113 153 0.0162933
113 154 0.470468
113 155 0.0916497
113 156 0
113 157 0.0244399
113 158 0
113 159 0
113 160 0.1222
113 161 0.0203666
114 123 0.0278064
114 124 0.0288363
114 125 0
114 126 0.0906282
114 127 0.00411946
114 128 0.0514933
114 129 0
114 130 0
114 131 0.0411946
114 132 0.0411946
114 133 0.0123584
114 134 0.0411946
114 135 0
114 136 0.0576725
114 137 0.0566426
114 138 0.00411946
114 139 0.119464
114 140 0.0411946
114 141 0.0195675
114 142 0
114 143 0.100927
114 144 0.570546
114 145 0.0288363
114 146 0
114 147 0
114 148 0.595263
114 149 0
114 150 0.128733
114 151 0.00411946
114 152 0.121524
114 153 0.030896
114 154 0.061792
114 155 0.0319258
114 156 0
114 157 0.00411946
114 158 0
114 159 0
114 160 0.0411946
114 161 0
115 123 0.41998
115 124 0
115 125 0
115 126 0.0224261
115 127 0
115 128 0.0570846
115 129 0
115 130 0.229358
115 131 0.270133
115 132 0.278287
115 133 0.0407747
115 134 0.0203874
115 135 0
115 136 0.0163099
115 137 0.249745
115 138 0
115 139 0.0326198
115 140 0.0285423
115 141 0
115 142 0
115 143 0.229358
115 144 0.0285423
115 145 0
115 146 0
115 147 0.0203874
115 148 0
115 149 0
115 150 0.0611621
115 151 0.0285423
115 152 0.0203874
115 153 0.0163099
115 154 0.0570846
115 155 0.0224261
115 156 0.0560652
115 157 0
115 158 0
115 159 0
115 160 0.224261
115 161 0.0203874
116 123 0.0301811
116 124 0.0362173
116 125 0.301811
116 126 0
116 127 0.027163
116 128 0
116 129 0.28169
116 130 0
116 131 0
116 132 0
116 133 0.301811
116 134 0.0362173
116 135 0
116 136 0
116 137 0
116 138 0
116 139 0
116 140 0
116 141 0
116 142 0.0362173
116 143 0
116 144 0
116 145 0
116 146 0.0663984
116 147 0.301811
116 148 0
116 149 0.054326
116 150 0
116 151 0
116 152 0.120724
116 153 0
116 154 0
116 155 0.0301811
116 156 0
116 157 0
116 158 0
116 159 0.301811
116 160 0
116 161 0.0362173
117 123 0.0517063
117 124 0.0103413
117 125 0.0361944
117 126 0.0465357
117 127 0.0041365
117 128 0.139607
117 129 0.0217166
117 130 0.232678
117 131 0.192347
117 132 0.207859
117 133 0
117 134 0
117 135 0
117 136 0.223371
117 137 0.201655
117 138 0.0258532
117 139 0.145812
117 140 0.0361944
117 141 0.1303
117 142 0
117 143 0.261634
117 144 0.529473
117 145 0.0258532
117 146 0
117 147 0
117 148 0.53878
117 149 0.0548087
117 150 0.0258532
117 151 0.0041365
117 152 0.0465357
117 153 0.0279214
117 154 0.11789
117 155 0.0558428
117 156 0.0465357
117 157 0.344364
117 158 0
117 159 0
117 160 0
117 161 0
118 123 0.0302115
118 124 0.0362538
118 125 0
118 126 0
118 127 0.0302115
118 128 0
118 129 0.0362538
118 130 0.48137
118 131 0.236657
118 132 0.236657
118 133 0
118 134 0.473313
118 135 0
118 136 0.360524
118 137 0.236657
118 138 0.281974
118 139 0.151057
118 140 0.352467
118 141 0.0181269
118 142 0.0362538
118 143 0.199396
118 144 0.0181269
118 145 0
118 146 0.120846
118 147 0
118 148 0.0151057
118 149 0.0483384
118 150 0.0453172
118 151 0
118 152 0.434038
118 153 0
118 154 0
118 155 0.0151057
118 156 0.0453172
118 157 0.154079
118 158 0
118 159 0
118 160 0.161128
118 161 0.120846
119 123 0
119 124 0.210632
119 125 0.210632
119 126 0.0521565
119 127 0
119 128 0.0270812
119 129 0
119 130 0.0601805
119 131 0
119 132 0
119 133 0.210632
119 134 0
119 135 0
119 136 0.168506
119 137 0
119 138 0
119 139 0
119 140 0
119 141 0.0270812
119 142 0.0601805
119 143 0.297894
119 144 0
119 145 0.421264
119 146 0.210632
119 147 0
119 148 0
119 149 0
119 150 0
119 151 0.252758
119 152 0
119 153 0.677031
119 154 0
119 155 0.0280843
119 156 0.220662
119 157 0.0270812
119 158 0
119 159 0
119 160 0
119 161 0
120 123 0.385005
120 124 0.00607903
120 125 0
120 126 0.0486322
120 127 0
120 128 0
120 129 0.0212766
120 130 0.696049
120 131 0.516717
120 132 0.507599
120 133 0
120 134 0.0405268
120 135 0
120 136 0.177305
120 137 0.486322
120 138 0.0212766
120 139 0.203647
120 140 0.0405268
120 141 0.0273556
120 142 0.0607903
120 143 0.425532
120 144 0
120 145 0.240122
120 146 0
120 147 0
120 148 0.0273556
120 149 0
120 150 0.00607903
120 151 0
120 152 0.070922
120 153 0.0607903
120 154 0.00607903
120 155 0.0425532
120 156 0.0455927
120 157 0.142857
120 158 0
120 159 0
120 160 0.303951
120 161 0
121 123 0
121 124 0
121 125 0.14
121 126 0
121 127 0.3
121 128 0
121 129 0
121 130 0
121 131 0
121 132 0
121 133 0
121 134 0
121 135 0.7
121 136 0
121 137 0
121 138 0.224
121 139 0
121 140 0.3
121 141 0
121 142 0
121 143 0
121 144 0
121 145 0
121 146 0.14
121 147 0
121 148 0
121 149 0
121 150 0
121 151 0
121 152 0
121 153 0
121 154 0
121 155 0
121 156 0.14
121 157 0
121 158 0
121 159 0.7
121 160 0
121 161 0
122 123 0
122 124 0
122 125 0
122 126 0
122 127 0.302115
122 128 0
122 129 0.0634441
122 130 0.021148
122 131 0
122 132 0.0634441
122 133 0
122 134 0.0422961
122 135 0
122 136 0
122 137 0
122 138 0.021148
122 139 0.0422961
122 140 0.302115
122 141 0.0634441
122 142 0
122 143 0
122 144 0
122 145 0.021148
122 146 0
122 147 0.0422961
122 148 0.021148
122 149 0
122 150 0
122 151 0
122 152 0
122 153 0
122 154 0
122 155 0
122 156 0
122 157 0
122 158 0
122 159 0
122 160 0.0422961
122 161 0.0422961
123 136 0.206862
123 137 0.25227
123 138 0.0353179
123 139 0.0474268
123 140 0.0655903
123 141 0.0504541
123 142 0.141271
123 143 0.322906
123 144 0
123 145 0
123 146 0.0302725
123 147 0.0504541
123 148 0
123 149 0.126135
123 150 0.304743
123 151 0
123 152 0.227043
123 153 0
123 154 0.0201816
123 155 0.14329
123 156 0
123 157 0
123 158 0
123 159 0.0302725
123 160 0.221998
123 161 0.0201816
124 136 0.0364583
124 137 0.0364583
124 138 0.196875
124 139 0.439583
124 140 0.0364583
124 141 0.0604167
124 142 0.0625
124 143 0.21875
124 144 0.00416667
124 145 0.185417
124 146 0.0375
124 147 0
124 148 0.0604167
124 149 0.0364583
124 150 0.217708
124 151 0.00416667
124 152 0.0479167
124 153 0.21875
124 154 0.03125
124 155 0.211458
124 156 0.21875
124 157 0.509375
124 158 0
124 159 0
124 160 0
124 161 0.0375
125 136 0.035
125 137 0.035
125 138 0.035
125 139 0.147
125 140 0.07
125 141 0
125 142 0
125 143 0.21
125 144 0
125 145 0
125 146 0.17
125 147 0.3
125 148 0
125 149 0.07
125 150 0
125 151 0
125 152 0
125 153 0.21
125 154 0
125 155 0.03
125 156 0.35
125 157 0.147
125 158 0
125 159 0.44
125 160 0
125 161 0
126 136 0.0369198
126 137 0
126 138 0.0780591
126 139 0.092827
126 140 0
126 141 0.064346
126 142 0.0443038
126 143 0.0443038
126 144 0.021097
126 145 0.0780591
126 146 0
126 147 0
126 148 0.0105485
126 149 0.0168776
126 150 0.0654008
126 151 0.0168776
126 152 0.0601266
126 153 0.0443038
126 154 0.0443038
126 155 0.0770042
126 156 0.0105485
126 157 0.0843882
126 158 0
126 159 0
126 160 0.0168776
126 161 0
127 136 0
127 137 0
127 138 0.00401204
127 139 0
127 140 0.300903
127 141 0.140421
127 142 0.300903
127 143 0
127 144 0.0200602
127 145 0.00401204
127 146 0.180542
127 147 0
127 148 0.00401204
127 149 0.193581
127 150 0.0200602
127 151 0.124373
127 152 0.0341023
127 153 0
127 154 0
127 155 0.00401204
127 156 0
127 157 0.00401204
127 158 0.200602
127 159 0
127 160 0.0160481
127 161 0.180542
128 136 0.0162107
128 137 0
128 138 0
128 139 0.0688956
128 140 0
128 141 0.0840932
128 142 0
128 143 0.0982776
128 144 0
128 145 0
128 146 0
128 147 0.0202634
128 148 0
128 149 0
128 150 0.0344478
128 151 0
128 152 0.0344478
128 153 0.114488
128 154 0.409321
128 155 0
128 156 0
128 157 0.136778
128 158 0
128 159 0
128 160 0.0202634
128 161 0.0202634
129 136 0
129 137 0
129 138 0.021148
129 139 0.0422961
129 140 0
129 141 0.0634441
129 142 0.338369
129 143 0
129 144 0
129 145 0.021148
129 146 0.0362538
129 147 0.394763
129 148 0.021148
129 149 0
129 150 0
129 151 0
129 152 0.120846
129 153 0
129 154 0
129 155 0
129 156 0
129 157 0
129 158 0
129 159 0
129 160 0.193353
129 161 0.431017
130 136 0.277157
130 137 0.182741
130 138 0.0213198
130 139 0.143147
130 140 0
130 141 0.0456853
130 142 0.0609137
130 143 0.44467
130 144 0.0182741
130 145 0.240609
130 146 0
130 147 0
130 148 0.0274112
130 149 0.0182741
130 150 0.00609137
130 151 0
130 152 0.0304569
130 153 0.0609137
130 154 0.00609137
130 155 0.0426396
130 156 0.0456853
130 157 0.161421
130 158 0
130 159 0
130 160 0.121827
130 161 0
131 136 0.190955
131 137 0.497487
131 138 0
131 139 0.217085
131 140 0.040201
131 141 0.00603015
131 142 0
131 143 0.180905
131 144 0
131 145 0
131 146 0
131 147 0.0201005
131 148 0.0211055
131 149 0
131 150 0.0211055
131 151 0
131 152 0.105528
131 153 0
131 154 0.0261307
131 155 0.039196
131 156 0.0452261
131 157 0.141709
131 158 0
131 159 0
131 160 0.321608
131 161 0.0201005
132 136 0.192308
132 137 0.501012
132 138 0.0212551
132 139 0.255061
132 140 0.323887
132 141 0.0637652
132 142 0.151822
132 143 0.182186
132 144 0.0283401
132 145 0.0212551
132 146 0
132 147 0.0425101
132 148 0.0364372
132 149 0
132 150 0.0435223
132 151 0.0283401
132 152 0.055668
132 153 0
132 154 0
132 155 0.0151822
132 156 0.0455466
132 157 0.13664
132 158 0
132 159 0
132 160 0.346154
132 161 0.0425101
133 136 0.141271
133 137 0
133 138 0
133 139 0.012109
133 140 0.0282543
133 141 0
133 142 0
133 143 0.211907
133 144 0.0282543
133 145 0
133 146 0.0302725
133 147 0.47225
133 148 0
133 149 0
133 150 0.0403633
133 151 0.0282543
133 152 0
133 153 0.211907
133 154 0.0847629
133 155 0.0423814
133 156 0.211907
133 157 0
133 158 0
133 159 0.302725
133 160 0.169526
133 161 0.169526
134 136 0.07
134 137 0.04
134 138 0.28
134 139 0.042
134 140 0.35
134 141 0.042
134 142 0.216
134 143 0
134 144 0
134 145 0
134 146 0.3
134 147 0.35
134 148 0
134 149 0
134 150 0.03
134 151 0
134 152 0.406
134 153 0
134 154 0.02
134 155 0
134 156 0
134 157 0
134 158 0
134 159 0
134 160 0.39
134 161 0.65
135 136 0
135 137 0
135 138 0.224
135 139 0
135 140 0
135 141 0
135 142 0.3
135 143 0
135 144 0
