265 8
0 34
1 33
2 33
3 34
4 34
5 32
6 33
7 32
49 104 0
49 105 0
49 106 0.0204499
49 107 0
49 108 0
49 109 0.0102249
49 110 0
49 111 0
49 112 0.0102249
49 113 0
49 114 0.212679
49 115 0.0368098
49 116 0.936605
49 117 0.0102249
49 118 0
49 119 0.0511247
49 120 0
49 121 0
49 122 0.0102249
49 123 0
49 124 0
49 125 0.0511247
49 126 0.100204
49 127 0.0102249
49 128 0.0102249
49 129 0.0511247
49 130 0
49 131 0
49 132 0.0511247
49 133 0
49 134 0
49 135 0
49 136 0
49 137 0
49 138 0
49 139 0
49 140 0.0817996
49 141 0
49 142 0.0306748
49 143 0.0102249
49 144 0.0572597
49 145 0
49 146 0.220859
49 147 0.948875
49 148 0.0204499
49 149 0
49 150 0.0511247
49 151 0
49 152 0.0858896
49 153 0.0122699
49 154 0
49 155 0.0102249
49 156 0
49 157 0
49 158 0.0511247
49 159 0.0204499
49 160 0
49 161 0.0102249
49 162 0.0102249
49 163 0.0511247
49 164 0
49 165 0.0511247
49 166 0
49 167 0
49 168 0.0306748
49 169 0
49 170 0
49 171 0
49 172 0
49 173 0.0306748
49 174 0.0102249
49 175 0
49 176 0.0102249
49 177 0
49 178 0
49 179 0.0572597
49 180 0.0368098
49 181 0.94274
49 182 0.0163599
49 183 0.0122699
49 184 0
49 185 0.0511247
49 186 0.182004
49 187 0
49 188 0
49 189 0.0102249
49 190 0.0204499
49 191 0.0511247
49 192 0
49 193 0.0102249
49 194 0.0511247
49 195 0
49 196 0.0572597
49 197 0
49 198 0.0511247
49 199 0
49 200 0.0572597
49 201 0
49 202 0
49 203 0.0204499
49 204 0
49 205 0
49 206 0
49 207 0.0102249
49 208 0
49 209 0.0572597
49 210 0
49 211 0.0490798
49 212 0.0572597
49 213 0.93047
49 214 0.0204499
49 215 0
49 216 0.0511247
49 217 0
49 218 0
49 219 0
49 220 0.0204499
49 221 0.0102249
49 222 0.0511247
49 223 0
49 224 0
49 225 0.0511247
49 226 0.0102249
49 227 0
49 228 0.0572597
49 229 0.0511247
49 230 0.0715746
49 231 0
49 232 0.0490798
49 233 0.0429448
49 234 0
49 235 0
49 236 0
49 237 0
49 238 0
49 239 0.0102249
49 240 0.0102249
49 241 0
49 242 0.0368098
49 243 0.0879346
49 244 0.0572597
49 245 0.928425
49 246 0.0204499
49 247 0
49 248 0.0511247
49 249 0
49 250 0.0204499
49 251 0.0204499
49 252 0.0715746
49 253 0.0204499
49 254 0
49 255 0.0102249
49 256 0
49 257 0
49 258 0.0572597
49 259 0.0102249
49 260 0.0511247
49 261 0
49 262 0.0511247
49 263 0
49 264 0.0511247
50 67 0
50 68 0.0210084
50 69 0
50 70 0
50 71 0
50 72 0
50 73 0
50 74 0.371849
50 75 0.0105042
50 76 0.0105042
50 77 0
50 78 0
50 79 0.0262605
50 80 0.00630252
50 81 0.0294118
50 82 0
50 83 0
50 84 0.0367647
50 85 0
50 86 0.0105042
50 87 0.560924
50 88 0.0105042
50 89 0
50 90 0
50 91 0
50 92 0.00630252
50 93 0.0105042
50 94 0
50 95 0
50 96 0.00630252
50 97 0
50 98 0.00630252
50 99 0
50 100 0.0273109
50 101 0
50 102 0.0105042
50 103 0
50 104 0
50 105 0
50 106 0
50 107 0
50 108 0
50 109 0.0105042
50 110 0
50 111 0.0315126
50 112 0.0105042
50 113 0
50 114 0.0231092
50 115 0.0472689
50 116 0.0105042
50 117 0.929622
50 118 0.00630252
50 119 0
50 120 0
50 121 0.00630252
50 122 0.0105042
50 123 0
50 124 0
50 125 0
50 126 0.0252101
50 127 0.0105042
50 128 0.0105042
50 129 0
50 130 0
50 131 0
50 132 0
50 133 0
50 134 0
50 135 0
50 136 0
50 137 0
50 138 0.00630252
50 139 0
50 140 0.243697
50 141 0
50 142 0.0105042
50 143 0.0105042
50 144 0.0430672
50 145 0
50 146 0.0231092
50 147 0.0231092
50 148 0.919118
50 149 0
50 150 0
50 151 0.00630252
50 152 0.0472689
50 153 0.0168067
50 154 0
50 155 0.0105042
50 156 0
50 157 0
50 158 0
50 159 0
50 160 0
50 161 0.0105042
50 162 0.0105042
50 163 0
50 164 0
50 165 0
50 166 0
50 167 0
50 168 0.0147059
50 169 0
50 170 0
50 171 0
50 172 0.00630252
50 173 0.00420168
50 174 0.0105042
50 175 0
50 176 0.0105042
50 177 0
50 178 0
50 179 0
50 180 0.0472689
50 181 0.0294118
50 182 0
50 183 0.952731
50 184 0.0367647
50 185 0
50 186 0
50 187 0.00630252
50 188 0
50 189 0.0105042
50 190 0
50 191 0
50 192 0.0105042
50 193 0.0105042
50 194 0
50 195 0
50 196 0.00630252
50 197 0
50 198 0
50 199 0
50 200 0.105042
50 201 0
50 202 0
50 203 0
50 204 0.00420168
50 205 0
50 206 0
50 207 0.0105042
50 208 0
50 209 0.0105042
50 210 0
50 211 0.206933
50 212 0
50 213 0.0168067
50 214 0.765756
50 215 0
50 216 0
50 217 0.0409664
50 218 0.00420168
50 219 0
50 220 0.00630252
50 221 0.0105042
50 222 0
50 223 0
50 224 0
50 225 0
50 226 0.0105042
50 227 0
50 228 0.00630252
50 229 0
50 230 0
50 231 0
50 232 0.00630252
50 233 0.0273109
50 234 0
50 235 0
50 236 0
50 237 0
50 238 0
50 239 0.0105042
50 240 0.0105042
50 241 0
50 242 0.0262605
50 243 0.0367647
50 244 0
50 245 0.0231092
50 246 0.961134
50 247 0
50 248 0
50 249 0
50 250 0.00630252
50 251 0.0262605
50 252 0
50 253 0
50 254 0.00420168
50 255 0.0105042
50 256 0
50 257 0
50 258 0.00630252
50 259 0.0105042
50 260 0
50 261 0
50 262 0
50 263 0
50 264 0
51 67 0
51 68 0
51 69 0
51 70 0
51 71 0
51 72 0.0817356
51 73 0
51 74 0
51 75 0
51 76 0
51 77 0
51 78 0
51 79 0
51 80 0
51 81 0.0504541
51 82 0.0817356
51 83 0.509586
51 84 0
51 85 0
51 86 0
51 87 0
51 88 0
51 89 0.100908
51 90 0
51 91 0.100908
51 92 0
51 93 0
51 94 0.591322
51 95 0
51 96 0.0817356
51 97 0
51 98 0
51 99 0
51 100 0
51 101 0
51 102 0.0504541
51 103 0
51 104 0
51 105 0
51 106 0
51 107 0.0817356
51 108 0
51 109 0
51 110 0
51 111 0
51 112 0
51 113 0
51 114 0
51 115 0
51 116 0.0504541
51 117 0
51 118 0
51 119 1
51 120 0
51 121 0
51 122 0
51 123 0
51 124 0
51 125 0.100908
51 126 0
51 127 0
51 128 0
51 129 0.100908
51 130 0
51 131 0
51 132 0.182644
51 133 0
51 134 0
51 135 0
51 136 0
51 137 0.0817356
51 138 0
51 139 0
51 140 0
51 141 0
51 142 0
51 143 0
51 144 0
51 145 0
51 146 0
51 147 0.0504541
51 148 0
51 149 0
51 150 1
51 151 0
51 152 0
51 153 0
51 154 0
51 155 0
51 156 0
51 157 0
51 158 0.100908
51 159 0
51 160 0
51 161 0
51 162 0
51 163 0.100908
51 164 0
51 165 0.182644
51 166 0
51 167 0
51 168 0
51 169 0
51 170 0
51 171 0.0817356
51 172 0
51 173 0
51 174 0
51 175 0
51 176 0
51 177 0
51 178 0
51 179 0
51 180 0
51 181 0.0504541
51 182 0
51 183 0
51 184 0
51 185 0.509586
51 186 0
51 187 0
51 188 0
51 189 0
51 190 0
51 191 0.100908
51 192 0
51 193 0
51 194 0.591322
51 195 0
51 196 0.0817356
51 197 0
51 198 0.100908
51 199 0
51 200 0
51 201 0
51 202 0
51 203 0
51 204 0
51 205 0.0817356
51 206 0
51 207 0
51 208 0
51 209 0
51 210 0
51 211 0
51 212 0
51 213 0.0504541
51 214 0
51 215 0
51 216 1
51 217 0
51 218 0
51 219 0
51 220 0
51 221 0
51 222 0.100908
51 223 0
51 224 0
51 225 0.100908
51 226 0
51 227 0
51 228 0
51 229 0.182644
51 230 0
51 231 0
51 232 0
51 233 0
51 234 0
51 235 0
51 236 0.0817356
51 237 0
51 238 0
51 239 0
51 240 0
51 241 0
51 242 0
51 243 0
51 244 0
51 245 0.0504541
51 246 0
51 247 0.0817356
51 248 0.509586
51 249 0
51 250 0
51 251 0
51 252 0
51 253 0
51 254 0
51 255 0
51 256 0
51 257 0
51 258 0
51 259 0
51 260 0.591322
51 261 0
51 262 0.182644
51 263 0
51 264 0.100908
52 67 0
52 68 0.636079
52 69 0
52 70 0
52 71 0
52 72 0
52 73 0
52 74 0.00417101
52 75 0
52 76 0
52 77 0.0187696
52 78 0
52 79 0.163712
52 80 0
52 81 0
52 82 0
52 83 0
52 84 0.0187696
52 85 0
52 86 0.112617
52 87 0.0917623
52 88 0
52 89 0
52 90 0.0187696
52 91 0
52 92 0
52 93 0
52 94 0
52 95 0
52 96 0
52 97 0
52 98 0
52 99 0
52 100 0.00417101
52 101 0
52 102 0.0187696
52 103 0
52 104 0
52 105 0
52 106 0
52 107 0
52 108 0
52 109 0
52 110 0.0187696
52 111 0.540146
52 112 0
52 113 0
52 114 0.112617
52 115 0.20438
52 116 0
52 117 0.0448384
52 118 0
52 119 0
52 120 0.0500521
52 121 0.0187696
52 122 0
52 123 0.0187696
52 124 0
52 125 0
52 126 0.198123
52 127 0
52 128 0
52 129 0
52 130 0
52 131 0
52 132 0
52 133 0
52 134 0
52 135 0.586027
52 136 0
52 137 0
52 138 0
52 139 0
52 140 0.0198123
52 141 0.0187696
52 142 0
52 143 0
52 144 0.187696
52 145 0.0187696
52 146 0
52 147 0
52 148 0.0448384
52 149 0
52 150 0
52 151 0.0187696
52 152 0.213764
52 153 0.0291971
52 154 0.0688217
52 155 0
52 156 0
52 157 0.0187696
52 158 0
52 159 0
52 160 0
52 161 0
52 162 0
52 163 0
52 164 0
52 165 0
52 166 0
52 167 0
52 168 0.0229406
52 169 0
52 170 0
52 171 0
52 172 0
52 173 0.0667362
52 174 0
52 175 0.0187696
52 176 0
52 177 0.0187696
52 178 0
52 179 0
52 180 0.20438
52 181 0
52 182 0.0500521
52 183 0.0448384
52 184 0
52 185 0
52 186 0
52 187 0.0187696
52 188 0.0187696
52 189 0
52 190 0
52 191 0
52 192 0.709072
52 193 0
52 194 0
52 195 0
52 196 0
52 197 0
52 198 0
52 199 0
52 200 0.0156413
52 201 0
52 202 0
52 203 0
52 204 0.20438
52 205 0
52 206 0
52 207 0.0500521
52 208 0.0187696
52 209 0.00417101
52 210 0.0187696
52 211 0.0823775
52 212 0
52 213 0
52 214 0.144943
52 215 0
52 216 0
52 217 0.824818
52 218 0.0229406
52 219 0.0187696
52 220 0
52 221 0
52 222 0
52 223 0
52 224 0.0187696
52 225 0
52 226 0
52 227 0
52 228 0
52 229 0
52 230 0
52 231 0
52 232 0
52 233 0.00417101
52 234 0
52 235 0
52 236 0
52 237 0
52 238 0
52 239 0
52 240 0
52 241 0.0187696
52 242 0.220021
52 243 0.0187696
52 244 0
52 245 0
52 246 0.0291971
52 247 0
52 248 0
52 249 0.0500521
52 250 0
52 251 0.0823775
52 252 0.0187696
52 253 0
52 254 0.690302
52 255 0
52 256 0
52 257 0.0187696
52 258 0
52 259 0
52 260 0
52 261 0
52 262 0
52 263 0
52 264 0
53 67 0
53 68 0.0694864
53 69 0
53 70 0.021148
53 71 0
53 72 0
53 73 0
53 74 0.0422961
53 75 0
53 76 0
53 77 0
53 78 0
53 79 0.0845921
53 80 0
53 81 0
53 82 0
53 83 0
53 84 0.0493454
53 85 1
53 86 0.181269
53 87 0.021148
53 88 0
53 89 0
53 90 0
53 91 0
53 92 0.0422961
53 93 0
53 94 0
53 95 0
53 96 0
53 97 0
53 98 0
53 99 0
53 100 0
53 101 0
53 102 0
53 103 0
53 104 0
53 105 0
53 106 0.0422961
53 107 0
53 108 0
53 109 0
53 110 0
53 111 0
53 112 0
53 113 0
53 114 0.181269
53 115 0
53 116 0
53 117 0
53 118 0
53 119 0
53 120 0.951662
53 121 0.021148
53 122 0
53 123 0
53 124 0
53 125 0
53 126 0.0483384
53 127 0
53 128 0
53 129 0
53 130 0.244713
53 131 0
53 132 0
53 133 0
53 134 0
53 135 0.021148
53 136 0
53 137 0
53 138 0
53 139 0
53 140 0
53 141 0
53 142 0
53 143 0
53 144 0.294058
53 145 0
53 146 0
53 147 0
53 148 0
53 149 0.415911
53 150 0
53 151 0.141994
53 152 0.0483384
53 153 0
53 154 0.120846
53 155 0
53 156 0.0634441
53 157 0
53 158 0
53 159 0.0422961
53 160 0.181269
53 161 0
53 162 0
53 163 0
53 164 0
53 165 0
53 166 0
53 167 0
53 168 0
53 169 0
53 170 0.181269
53 171 0
53 172 0
53 173 0
53 174 0
53 175 0
53 176 0
53 177 0
53 178 0
53 179 0
53 180 0
53 181 0
53 182 0.838872
53 183 0
53 184 0.0281974
53 185 0
53 186 0.11279
53 187 0.141994
53 188 0.190332
53 189 0
53 190 0.0422961
53 191 0
53 192 0
53 193 0
53 194 0
53 195 0
53 196 0
53 197 0
53 198 0
53 199 0
53 200 0
53 201 0
53 202 0
53 203 0.223565
53 204 0.120846
53 205 0
53 206 0
53 207 0
53 208 0
53 209 0.021148
53 210 0
53 211 0.0281974
53 212 0
53 213 0
53 214 0
53 215 0.415911
53 216 0
53 217 0.0845921
53 218 0
53 219 0.190332
53 220 0
53 221 0
53 222 0
53 223 0
53 224 0
53 225 0
53 226 0
53 227 0.0634441
53 228 0
53 229 0
53 230 0
53 231 0
53 232 0
53 233 0
53 234 0
53 235 0
53 236 0
53 237 0.181269
53 238 0
53 239 0
53 240 0
53 241 0
53 242 0
53 243 0.0281974
53 244 0
53 245 0
53 246 0
53 247 0
53 248 0
53 249 0.706949
53 250 0.120846
53 251 0
53 252 0.190332
53 253 0.0422961
53 254 0
53 255 0
53 256 0
53 257 0
53 258 0
53 259 0
53 260 0
53 261 0
53 262 0
53 263 0
53 264 0
54 67 0
54 68 0
54 69 0
54 70 0
54 71 0
54 72 0
54 73 0
54 74 0
54 75 0
54 76 0
54 77 0
54 78 0
54 79 0.0306122
54 80 0.0306122
54 81 0.0571429
54 82 0.0367347
54 83 0
54 84 0
54 85 0.183673
54 86 0.918367
54 87 0.0244898
54 88 0
54 89 0.0367347
54 90 0
54 91 0
54 92 0.0306122
54 93 0
54 94 0
54 95 0
54 96 0.00612245
54 97 0
54 98 0.00612245
54 99 0
54 100 0.0367347
54 101 0
54 102 0
54 103 0
54 104 0
54 105 0
54 106 0
54 107 0
54 108 0
54 109 0
54 110 0.0244898
54 111 0.00612245
54 112 0
54 113 0
54 114 0.720408
54 115 0.193878
54 116 0.0142857
54 117 0.00612245
54 118 0.0673469
54 119 0
54 120 0.183673
54 121 0.0306122
54 122 0
54 123 0
54 124 0
54 125 0
54 126 0.14898
54 127 0
54 128 0
54 129 0
54 130 0.220408
54 131 0
54 132 0
54 133 0
54 134 0
54 135 0
54 136 0
54 137 0
54 138 0.0306122
54 139 0
54 140 0.0428571
54 141 0.0244898
54 142 0
54 143 0
54 144 0.422449
54 145 0
54 146 0.169388
54 147 0.0265306
54 148 0.00612245
54 149 0.2
54 150 0
54 151 0.0306122
54 152 0.140816
54 153 0.0122449
54 154 0.257143
54 155 0
54 156 0
54 157 0
54 158 0
54 159 0
54 160 0.220408
54 161 0
54 162 0
54 163 0
54 164 0
54 165 0
54 166 0
54 167 0
54 168 0
54 169 0
54 170 0.220408
54 171 0
54 172 0.0306122
54 173 0.0387755
54 174 0
54 175 0.0244898
54 176 0
54 177 0
54 178 0
54 179 0
54 180 0.193878
54 181 0.0816327
54 182 0.183673
54 183 0.0428571
54 184 0.0367347
54 185 0
54 186 0.157143
54 187 0.0306122
54 188 0.257143
54 189 0
54 190 0
54 191 0
54 192 0.116327
54 193 0
54 194 0
54 195 0
54 196 0.00612245
54 197 0
54 198 0
54 199 0
54 200 0.142857
54 201 0
54 202 0
54 203 0.220408
54 204 0.110204
54 205 0
54 206 0
54 207 0
54 208 0.0244898
54 209 0.00612245
54 210 0
54 211 0.0428571
54 212 0
54 213 0.0693878
54 214 0.0612245
54 215 0.2
54 216 0
54 217 0.171429
54 218 0
54 219 0.257143
54 220 0.0306122
54 221 0
54 222 0
54 223 0
54 224 0
54 225 0
54 226 0
54 227 0
54 228 0.00612245
54 229 0
54 230 0.0142857
54 231 0
54 232 0.00612245
54 233 0.0367347
54 234 0
54 235 0
54 236 0
54 237 0.220408
54 238 0
54 239 0
54 240 0
54 241 0
54 242 0.193878
54 243 0.157143
54 244 0
54 245 0.0367347
54 246 0.00612245
54 247 0.0367347
54 248 0
54 249 0
54 250 0.0306122
54 251 0.0306122
54 252 0.271429
54 253 0
54 254 0.134694
54 255 0
54 256 0
54 257 0
54 258 0.00612245
54 259 0
54 260 0
54 261 0
54 262 0
54 263 0
54 264 0
55 67 0.0425532
55 68 0.0618034
55 69 0
55 70 0.223911
55 71 0
55 72 0
55 73 0.0405268
55 74 0
55 75 0
55 76 0
55 77 0.0607903
55 78 0
55 79 0.0668693
55 80 0.450861
55 81 0.00607903
55 82 0
55 83 0
55 84 0.346505
55 85 0.0212766
55 86 0
55 87 0.0212766
55 88 0
55 89 0
55 90 0.0182371
55 91 0
55 92 0.0303951
55 93 0
55 94 0
55 95 0
55 96 0.00607903
55 97 0
55 98 0.00607903
55 99 0
55 100 0
55 101 0
55 102 0.0607903
55 103 0
55 104 0
55 105 0
55 106 0
55 107 0
55 108 0
55 109 0
55 110 0.220871
55 111 0.00607903
55 112 0
55 113 0
55 114 0
55 115 0.00607903
55 116 0
55 117 0.00607903
55 118 0.070922
55 119 0
55 120 0.0212766
55 121 1
55 122 0
55 123 0.0607903
55 124 0
55 125 0
55 126 0.0182371
55 127 0
55 128 0
55 129 0
55 130 0.0212766
55 131 0
55 132 0
55 133 0
55 134 0.0425532
55 135 0.0618034
55 136 0
55 137 0
55 138 0.0303951
55 139 0
55 140 0.0303951
55 141 0.220871
55 142 0
55 143 0
55 144 0.00607903
55 145 0.0607903
55 146 0.0607903
55 147 0
55 148 0.00607903
55 149 0.0212766
55 150 0
55 151 0.696049
55 152 0.0243161
55 153 0
55 154 0.0607903
55 155 0
55 156 0.0212766
55 157 0.0182371
55 158 0
55 159 0.0405268
55 160 0
55 161 0
55 162 0
55 163 0
55 164 0
55 165 0
55 166 0
55 167 0
55 168 0.0182371
55 169 0
55 170 0
55 171 0
55 172 0.0303951
55 173 0
55 174 0
55 175 0.220871
55 176 0
55 177 0.0607903
55 178 0
55 179 0
55 180 0.00607903
55 181 0.0303951
55 182 0.0212766
55 183 0.00607903
55 184 0
55 185 0
55 186 0.0607903
55 187 0.696049
55 188 0.300912
55 189 0
55 190 0.0405268
55 191 0
55 192 0.0243161
55 193 0
55 194 0
55 195 0
55 196 0.00607903
55 197 0
55 198 0
55 199 0
55 200 0.385005
55 201 0
55 202 0
55 203 0
55 204 0
55 205 0
55 206 0
55 207 0
55 208 0.220871
55 209 0.0273556
55 210 0.0607903
55 211 0.00607903
55 212 0
55 213 0.0303951
55 214 0
55 215 0.0212766
55 216 0
55 217 0.0182371
55 218 0.0182371
55 219 0.300912
55 220 0.516717
55 221 0
55 222 0
55 223 0
55 224 0.0182371
55 225 0
55 226 0
55 227 0.0212766
55 228 0.00607903
55 229 0
55 230 0
55 231 0
55 232 0.00607903
55 233 0
55 234 0
55 235 0
55 236 0
55 237 0.0405268
55 238 0
55 239 0
55 240 0
55 241 0.0607903
55 242 0.00607903
55 243 0.379939
55 244 0
55 245 0.0243161
55 246 0.00607903
55 247 0
55 248 0
55 249 0
55 250 0.212766
55 251 0.00607903
55 252 0.300912
55 253 0.486322
55 254 0
55 255 0
55 256 0
55 257 0.0182371
55 258 0.00607903
55 259 0
55 260 0
55 261 0
55 262 0
55 263 0
55 264 0
56 67 0.0275229
56 68 0
56 69 0
56 70 0.0825688
56 71 0.030581
56 72 0.0825688
56 73 0
56 74 0.0101937
56 75 0.0377166
56 76 0.336391
56 77 0
56 78 0
56 79 0
56 80 0
56 81 0.0101937
56 82 0
56 83 0
56 84 0
56 85 0
56 86 0.0101937
56 87 0
56 88 1
56 89 0.030581
56 90 0
56 91 0.0825688
56 92 0
56 93 0.0101937
56 94 0
56 95 0
56 96 0
56 97 0.0825688
56 98 0
56 99 0
56 100 0.0377166
56 101 0
56 102 0.0101937
56 103 0
56 104 0
56 105 0
56 106 0
56 107 0.0825688
56 108 0.0275229
56 109 0.0377166
56 110 0.0275229
56 111 0
56 112 0.336391
56 113 0
56 114 0.0101937
56 115 0
56 116 0.0101937
56 117 0.0101937
56 118 0
56 119 0
56 120 0
56 121 0
56 122 1
56 123 0.030581
56 124 0.030581
56 125 0.0825688
56 126 0
56 127 0.0101937
56 128 0.0101937
56 129 0
56 130 0
56 131 0
56 132 0
56 133 0.0825688
56 134 0.058104
56 135 0
56 136 0
56 137 0.0825688
56 138 0
56 139 0.0275229
56 140 0
56 141 0.0275229
56 142 0.0101937
56 143 0.336391
56 144 0
56 145 0
56 146 0.0101937
56 147 0.0101937
56 148 0
56 149 0.030581
56 150 0
56 151 0
56 152 0
56 153 0
56 154 0
56 155 1
56 156 0.030581
56 157 0
56 158 0.0825688
56 159 0
56 160 0
56 161 0.0101937
56 162 0.0101937
56 163 0
56 164 0
56 165 0
56 166 0.0825688
56 167 0
56 168 0.0101937
56 169 0
56 170 0
56 171 0.0825688
56 172 0
56 173 0
56 174 0.0377166
56 175 0.0275229
56 176 0.336391
56 177 0
56 178 0
56 179 0
56 180 0
56 181 0.0101937
56 182 0
56 183 0
56 184 0
56 185 0
56 186 0
56 187 0
56 188 0
56 189 1
56 190 0.030581
56 191 0.0825688
56 192 0
56 193 0.0101937
56 194 0
56 195 0
56 196 0
56 197 0.0825688
56 198 0
56 199 0
56 200 0
56 201 0
56 202 0
56 203 0
56 204 0
56 205 0.0825688
56 206 0.0275229
56 207 0.366972
56 208 0.0275229
56 209 0
56 210 0
56 211 0
56 212 0
56 213 0.0101937
56 214 0.0275229
56 215 0
56 216 0
56 217 0
56 218 0
56 219 0
56 220 0
56 221 0.972477
56 222 0.030581
56 223 0.030581
56 224 0
56 225 0.0825688
56 226 0.0101937
56 227 0
56 228 0
56 229 0
56 230 0
56 231 0.0825688
56 232 0
56 233 0.0101937
56 234 0
56 235 0
56 236 0.0825688
56 237 0
56 238 0.0275229
56 239 0.0377166
56 240 0.336391
56 241 0
56 242 0
56 243 0
56 244 0
56 245 0.0101937
56 246 0
56 247 0
56 248 0
56 249 0
56 250 0
56 251 0
56 252 0
56 253 0
56 254 0
56 255 0.972477
56 256 0.030581
56 257 0
56 258 0.0825688
56 259 0.0101937
56 260 0
56 261 0
56 262 0
56 263 0.0825688
56 264 0
57 67 0
57 68 0.021148
57 69 0
57 70 0.021148
57 71 0.302115
57 72 0
57 73 0
57 74 0.0422961
57 75 0
57 76 0
57 77 0
57 78 0
57 79 0
57 80 0
57 81 0
57 82 0.634441
57 83 0
57 84 0.021148
57 85 0.0634441
57 86 0
57 87 0.021148
57 88 0.0302115
57 89 0.0302115
57 90 0
57 91 0
57 92 0.0422961
57 93 0
57 94 0
57 95 0
57 96 0
57 97 0
57 98 0
57 99 0
57 100 0
57 101 0
57 102 0
57 103 0
57 104 0
57 105 0
57 106 0.0422961
57 107 0
57 108 0
57 109 0
57 110 0
57 111 0
57 112 0
57 113 0
57 114 0
57 115 0
57 116 0
57 117 0
57 118 0
57 119 0
57 120 0.0634441
57 121 0.021148
57 122 0.0302115
57 123 0.0302115
57 124 0.302115
57 125 0
57 126 0
57 127 0
57 128 0
57 129 0
57 130 0.697885
57 131 0
57 132 0
57 133 0
57 134 0.0302115
57 135 0.021148
57 136 0
57 137 0
57 138 0
57 139 0
57 140 0
57 141 0
57 142 0
57 143 0
57 144 0
57 145 0
57 146 0
57 147 0
57 148 0
57 149 0.365559
57 150 0
57 151 0.021148
57 152 0
57 153 0
57 154 0
57 155 0.0302115
57 156 1
57 157 0
57 158 0
57 159 0.0422961
57 160 0
57 161 0
57 162 0
57 163 0
57 164 0
57 165 0
57 166 0
57 167 0
57 168 0
57 169 0
57 170 0
57 171 0
57 172 0
57 173 0
57 174 0
57 175 0
57 176 0
57 177 0
57 178 0
57 179 0
57 180 0
57 181 0
57 182 0.0634441
57 183 0
57 184 0.634441
57 185 0
57 186 0
57 187 0.021148
57 188 0.021148
57 189 0.0302115
57 190 0.344411
57 191 0
57 192 0
57 193 0
57 194 0
57 195 0
57 196 0
57 197 0
57 198 0
57 199 0
57 200 0
57 201 0
57 202 0
57 203 0.0422961
57 204 0
57 205 0
57 206 0
57 207 0.0302115
57 208 0
57 209 0.021148
57 210 0
57 211 0
57 212 0
57 213 0
57 214 0
57 215 0.0634441
57 216 0
57 217 0
57 218 0
57 219 0.021148
57 220 0
57 221 0.0302115
57 222 0.0302115
57 223 0.302115
57 224 0
57 225 0
57 226 0
57 227 0.697885
57 228 0
57 229 0
57 230 0
57 231 0
57 232 0
57 233 0
57 234 0
57 235 0
57 236 0
57 237 0
57 238 0
57 239 0
57 240 0
57 241 0
57 242 0
57 243 0
57 244 0
57 245 0
57 246 0
57 247 0.634441
57 248 0
57 249 0
57 250 0
57 251 0
57 252 0.021148
57 253 0.0422961
57 254 0
57 255 0.0302115
57 256 0.302115
57 257 0
57 258 0
57 259 0
57 260 0
57 261 0
57 262 0
57 263 0
57 264 0
58 67 0
58 68 0
58 69 0
58 70 0.0817356
58 71 0
58 72 0.0817356
58 73 0
58 74 0
58 75 0
58 76 0
58 77 0
58 78 0
58 79 0
58 80 0
58 81 0.0504541
58 82 0
58 83 0.100908
58 84 0
58 85 0
58 86 0
58 87 0
58 88 0.0817356
58 89 0.100908
58 90 0
58 91 1
58 92 0
58 93 0
58 94 0.100908
58 95 0
58 96 0
58 97 0.0817356
58 98 0
58 99 0
58 100 0
58 101 0
58 102 0.0504541
58 103 0
58 104 0
58 105 0
58 106 0
58 107 0.0817356
58 108 0
58 109 0
58 110 0
58 111 0
58 112 0
58 113 0
58 114 0
58 115 0
58 116 0.0504541
58 117 0
58 118 0
58 119 0.100908
58 120 0
58 121 0
58 122 0.0817356
58 123 0
58 124 0
58 125 1
58 126 0
58 127 0
58 128 0
58 129 0.100908
58 130 0
58 131 0
58 132 0.100908
58 133 0.0817356
58 134 0
58 135 0
58 136 0
58 137 0.0817356
58 138 0
58 139 0
58 140 0
58 141 0
58 142 0
58 143 0
58 144 0
58 145 0
58 146 0
58 147 0.0504541
58 148 0
58 149 0
58 150 0.100908
58 151 0
58 152 0
58 153 0
58 154 0
58 155 0.0817356
58 156 0
58 157 0
58 158 1
58 159 0
58 160 0
58 161 0
58 162 0
58 163 0.100908
58 164 0
58 165 0.100908
58 166 0.0817356
58 167 0
58 168 0
58 169 0
58 170 0
58 171 0.0817356
58 172 0
58 173 0
58 174 0
58 175 0
58 176 0
58 177 0
58 178 0
58 179 0
58 180 0
58 181 0.0504541
58 182 0
58 183 0
58 184 0
58 185 0.100908
58 186 0
58 187 0
58 188 0
58 189 0.0817356
58 190 0
58 191 1
58 192 0
58 193 0
58 194 0.100908
58 195 0
58 196 0
58 197 0.0817356
58 198 0.100908
58 199 0
58 200 0
58 201 0
58 202 0
58 203 0
58 204 0
58 205 0.0817356
58 206 0
58 207 0
58 208 0
58 209 0
58 210 0
58 211 0
58 212 0
58 213 0.0504541
58 214 0
58 215 0
58 216 0.100908
58 217 0
58 218 0
58 219 0
58 220 0
58 221 0.0817356
58 222 0.100908
58 223 0
58 224 0
58 225 1
58 226 0
58 227 0
58 228 0
58 229 0.100908
58 230 0
58 231 0.0817356
58 232 0
58 233 0
58 234 0
58 235 0
58 236 0.0817356
58 237 0
58 238 0
58 239 0
58 240 0
58 241 0
58 242 0
58 243 0
58 244 0
58 245 0.0504541
58 246 0
58 247 0
58 248 0.100908
58 249 0
58 250 0
58 251 0
58 252 0
58 253 0
58 254 0
58 255 0.0817356
58 256 0
