144 8
0 18
1 18
2 18
3 18
4 18
5 18
6 18
7 18
103 140 0
103 141 0.971487
103 142 0.0274949
103 143 0.0733198
104 108 0
104 109 0.120724
104 110 0
104 111 0
104 112 0.112676
104 113 0.0603622
104 114 0
104 115 0
104 116 0
104 117 0.818913
104 118 0.054326
104 119 0.054326
104 120 0
104 121 0
104 122 0
104 123 0.181087
104 124 0
104 125 0
104 126 0.0603622
104 127 0
104 128 0
104 129 0.229376
104 130 0
104 131 0.054326
104 132 0.120724
104 133 0
104 134 0
104 135 0
104 136 0.0603622
104 137 0
104 138 0.818913
104 139 0
104 140 0
104 141 0.054326
104 142 0
104 143 0
105 108 0.133333
105 109 0.0121212
105 110 0.133333
105 111 0.133333
105 112 0.0141414
105 113 0.0707071
105 114 0.0707071
105 115 0
105 116 0.2
105 117 0
105 118 0
105 119 0.0707071
105 120 0
105 121 0.0848485
105 122 0
105 123 0
105 124 0
105 125 0.860606
105 126 0.0707071
105 127 0.0262626
105 128 0.272727
105 129 0
105 130 0.129293
105 131 0
105 132 0.0141414
105 133 0.131313
105 134 0.0707071
105 135 0.0606061
105 136 0
105 137 0
105 138 0
105 139 0
105 140 0
105 141 0.0727273
105 142 0.0141414
105 143 0.860606
106 108 0.00914634
106 109 0.0213415
106 110 0.00914634
106 111 0.00914634
106 112 0.0162602
106 113 0
106 114 0.0162602
106 115 0
106 116 0.0365854
106 117 0
106 118 0.195122
106 119 0.00914634
106 120 0
106 121 0.027439
106 122 1
106 123 0
106 124 0.027439
106 125 0
106 126 0
106 127 0.0447154
106 128 0.00914634
106 129 0.0162602
106 130 0.0365854
106 131 0.0213415
106 132 0.17378
106 133 0
106 134 0.0162602
106 135 0
106 136 0.027439
106 137 0.097561
106 138 0
106 139 0.223577
106 140 0
106 141 0.027439
106 142 0.890244
106 143 0
107 108 0
107 109 0
107 110 0.0352467
107 111 0.0352467
107 112 0.181269
107 113 0
107 114 0
107 115 0
107 116 0.126888
107 117 0
107 118 0.145015
107 119 0
107 120 0
107 121 0.0352467
107 122 0.253776
107 123 0
107 124 0.40282
107 125 0
107 126 0
107 127 0
107 128 0.162135
107 129 0
107 130 0
107 131 0
107 132 0.181269
107 133 0
107 134 0
107 135 0.40282
107 136 0.0352467
107 137 0
107 138 0
107 139 0.145015
107 140 0
107 141 0.0352467
107 142 0.253776
107 143 0
108 126 0.145161
108 127 0
108 128 0.205645
108 129 0
108 130 0.145161
108 131 0.00907258
108 132 0.0635081
108 133 0.346774
108 134 0
108 135 0.201613
108 136 0.426411
108 137 0
108 138 0
108 139 0.00907258
108 140 0
108 141 0.136089
108 142 0.00907258
108 143 0.274194
109 126 0.11701
109 127 0.75623
109 128 0.0227519
109 129 0.1961
109 130 0.0964247
109 131 0.11701
109 132 0.156013
109 133 0
109 134 0
109 135 0
109 136 0.0801733
109 137 0.0292524
109 138 0.130011
109 139 0.0758397
109 140 0
109 141 0.0173348
109 142 0.00975081
109 143 0
110 126 0
110 127 0
110 128 0.858871
110 129 0
110 130 0.172379
110 131 0.0191532
110 132 0.0635081
110 133 0.201613
110 134 0
110 135 0.201613
110 136 0.0987903
110 137 0
110 138 0
110 139 0.0191532
110 140 0
110 141 0.208669
110 142 0.00907258
110 143 0.274194
111 126 0
111 127 0.0997984
111 128 0.278226
111 129 0.160282
111 130 0.390121
111 131 0.188508
111 132 0.0877016
111 133 0.337702
111 134 0
111 135 0.201613
111 136 0.189516
111 137 0.00907258
111 138 0
111 139 0.0191532
111 140 0
111 141 0.208669
111 142 0.00907258
111 143 0.274194
112 126 0.0146751
112 127 0.0492662
112 128 0.0104822
112 129 0.395178
112 130 0.0995807
112 131 0.0681342
112 132 0.212788
112 133 0.202306
112 134 0.0146751
112 135 0.146751
112 136 0.0471698
112 137 0.141509
112 138 0.1174
112 139 0.0293501
112 140 0
112 141 0.0104822
112 142 0.0314465
112 143 0.161426
113 126 0.795181
113 127 0.0863454
113 128 0
113 129 0
113 130 0.0803213
113 131 0
113 132 0.0742972
113 133 0.34739
113 134 0.0702811
113 135 0
113 136 0.060241
113 137 0
113 138 0.060241
113 139 0
113 140 0
113 141 0
113 142 0.0140562
113 143 0.0702811
114 126 0.0707071
114 127 0.030303
114 128 0
114 129 0.0161616
114 130 0.0727273
114 131 0.0161616
114 132 0.0141414
114 133 0.0707071
114 134 0.951515
114 135 0.121212
114 136 0.0161616
114 137 0.0484848
114 138 0
114 139 0
114 140 0
114 141 0
114 142 0.030303
114 143 0.0707071
115 126 0
115 127 0.00909091
115 128 0
115 129 0.0545455
115 130 0.10404
115 131 0.0434343
115 132 0.00909091
115 133 0.0151515
115 134 0.0161616
115 135 0
115 136 0.322222
115 137 0.854545
115 138 0
115 139 0.0585859
115 140 0
115 141 0
115 142 0
115 143 0
116 126 0
116 127 0.00827301
116 128 0.279214
116 129 0.0423992
116 130 0.638056
116 131 0.00930714
116 132 0.0930714
116 133 0.0403309
116 134 0
116 135 0
116 136 0.129266
116 137 0.0806618
116 138 0
116 139 0.0579111
116 140 0
116 141 0.335057
116 142 0.0372285
116 143 0.0744571
117 126 0.0603622
117 127 0
117 128 0
117 129 0.0482897
117 130 0
117 131 0.054326
117 132 0.120724
117 133 0
117 134 0
117 135 0
117 136 0.0603622
117 137 0
117 138 1
117 139 0
117 140 0
117 141 0.054326
117 142 0
117 143 0
118 126 0
118 127 0.0287179
118 128 0.0194872
118 129 0
118 130 0.0369231
118 131 0.122051
118 132 0.0276923
118 133 0
118 134 0
118 135 0
118 136 0.0892308
118 137 0.0594872
118 138 0.0553846
118 139 0.944615
118 140 0
118 141 0.109744
118 142 0.184615
118 143 0
119 126 0.0722394
119 127 0.0402477
119 128 0.0196078
119 129 0.0536636
119 130 0.241486
119 131 0.927761
119 132 0.0237358
119 133 0.0722394
119 134 0.0887513
119 135 0
119 136 0.0165119
119 137 0.0278638
119 138 0.0557276
119 139 0.0701754
119 140 0
119 141 0.0825593
119 142 0.0237358
119 143 0.0722394
120 126 0
120 127 0.04
120 128 0
120 129 0
120 130 0
120 131 0
120 132 0
120 133 0
120 134 0
120 135 0.28
120 136 0
120 137 0
120 138 0
120 139 0
120 140 1
120 141 0
120 142 0
120 143 0
121 126 0
121 127 0.0498442
121 128 0.227414
121 129 0.0363448
121 130 0.196262
121 131 0.0425753
121 132 0.0934579
121 133 0
121 134 0
121 135 0
121 136 0.129803
121 137 0
121 138 0
121 139 0.0913811
121 140 0
121 141 0.951194
121 142 0.0280374
121 143 0.0747664
122 126 0
122 127 0.0447154
122 128 0.00914634
122 129 0.0162602
122 130 0.0365854
122 131 0.0213415
122 132 0.17378
122 133 0
122 134 0.0162602
122 135 0
122 136 0.027439
122 137 0.097561
122 138 0
122 139 0.223577
122 140 0
122 141 0.027439
122 142 0.890244
122 143 0
123 126 0
123 127 0.040404
123 128 0
123 129 0.181818
123 130 0
123 131 0
123 132 0.323232
123 133 0
123 134 0.0484848
123 135 0.040404
123 136 0
123 137 0.309091
123 138 0
123 139 0
123 140 0.040404
123 141 0
123 142 0.0969697
123 143 0
124 126 0
124 127 0
124 128 0
124 129 0
124 130 0.172553
124 131 0.145308
124 132 0.15439
124 133 0.29667
124 134 0
124 135 0.403633
124 136 0.0272452
124 137 0
124 138 0
124 139 0.0272452
124 140 0
124 141 0.0272452
124 142 0.0272452
124 143 0
125 126 0.0705645
125 127 0.0141129
125 128 0.133065
125 129 0
125 130 0.129032
125 131 0
125 132 0.0141129
125 133 0.272177
125 134 0.0705645
125 135 0.201613
125 136 0
125 137 0
125 138 0
125 139 0
125 140 0
125 141 0.0725806
125 142 0.0141129
125 143 1
